# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
1.52614077e-05,4.67031200e-02
1.52622077e-05,4.70703100e-02
1.52630078e-05,4.74609400e-02
1.52638079e-05,4.79140600e-02
1.52646080e-05,4.85625000e-02
1.52654081e-05,4.88515600e-02
1.52662081e-05,4.92109400e-02
1.52670082e-05,4.96171900e-02
1.52678083e-05,4.97578100e-02
1.52686084e-05,5.01562500e-02
1.52694085e-05,5.05546900e-02
1.52702085e-05,5.09687500e-02
1.52710086e-05,5.15703100e-02
1.52718087e-05,5.15468700e-02
1.52726088e-05,5.21171900e-02
1.52734089e-05,5.23750000e-02
1.52742089e-05,5.27890600e-02
1.52750090e-05,5.33125000e-02
1.52758091e-05,5.36406300e-02
1.52766092e-05,5.40937500e-02
1.52774093e-05,5.43203100e-02
1.52782093e-05,5.47500000e-02
1.52790094e-05,5.49843800e-02
1.52798095e-05,5.52656200e-02
1.52806096e-05,5.58281200e-02
1.52814097e-05,5.62500000e-02
1.52822097e-05,5.65000000e-02
1.52830098e-05,5.67343800e-02
1.52838099e-05,5.71718800e-02
1.52846100e-05,5.75078100e-02
1.52854101e-05,5.79062500e-02
1.52862101e-05,5.80390600e-02
1.52870102e-05,5.82968700e-02
1.52878103e-05,5.86406300e-02
1.52886104e-05,5.90703100e-02
1.52894105e-05,5.92890600e-02
1.52902105e-05,5.99687500e-02
1.52910106e-05,5.98203100e-02
1.52918107e-05,6.05078100e-02
1.52926108e-05,6.08359400e-02
1.52934109e-05,6.10703100e-02
1.52942109e-05,6.15468800e-02
1.52950110e-05,6.16640600e-02
1.52958111e-05,6.18750000e-02
1.52966112e-05,6.24375000e-02
1.52974113e-05,6.23906200e-02
1.52982113e-05,6.29531200e-02
1.52990114e-05,6.33046900e-02
1.52998115e-05,6.35937500e-02
1.53006116e-05,6.37578100e-02
1.53014117e-05,6.40703100e-02
1.53022117e-05,6.44531200e-02
1.53030118e-05,6.47343700e-02
1.53038119e-05,6.49921900e-02
1.53046120e-05,6.52109400e-02
1.53054121e-05,6.55781300e-02
1.53062121e-05,6.60468800e-02
1.53070122e-05,6.64218800e-02
1.53078123e-05,6.66562500e-02
1.53086124e-05,6.67812500e-02
1.53094125e-05,6.71953100e-02
1.53102125e-05,6.74218800e-02
1.53110126e-05,6.78046900e-02
1.53118127e-05,6.78515600e-02
1.53126128e-05,6.80781300e-02
1.53134129e-05,6.85156200e-02
1.53142129e-05,6.89062500e-02
1.53150130e-05,6.92968800e-02
1.53158131e-05,6.94062500e-02
1.53166132e-05,6.95078100e-02
1.53174133e-05,6.99765600e-02
1.53182133e-05,7.03593800e-02
1.53190134e-05,7.05546900e-02
1.53198135e-05,7.11093800e-02
1.53206136e-05,7.11484400e-02
1.53214137e-05,7.16171900e-02
1.53222137e-05,7.20390600e-02
1.53230138e-05,7.19609400e-02
1.53238139e-05,7.24062500e-02
1.53246140e-05,7.25078100e-02
1.53254141e-05,7.27031300e-02
1.53262141e-05,7.29843800e-02
1.53270142e-05,7.31015600e-02
1.53278143e-05,7.35234400e-02
1.53286144e-05,7.38437500e-02
1.53294145e-05,7.40468700e-02
1.53302145e-05,7.43750000e-02
1.53310146e-05,7.44843800e-02
1.53318147e-05,7.49375000e-02
1.53326148e-05,7.50937500e-02
1.53334149e-05,7.54218700e-02
1.53342149e-05,7.56328100e-02
1.53350150e-05,7.58203100e-02
1.53358151e-05,7.59218700e-02
1.53366152e-05,7.65078100e-02
1.53374153e-05,7.63203100e-02
1.53382153e-05,7.68046900e-02
1.53390154e-05,7.70234400e-02
1.53398155e-05,7.74296900e-02
1.53406156e-05,7.75859400e-02
1.53414157e-05,7.78828100e-02
1.53422157e-05,7.78359400e-02
1.53430158e-05,7.82109400e-02
1.53438159e-05,7.83828100e-02
1.53446160e-05,7.86093700e-02
1.53454161e-05,7.89296900e-02
1.53462161e-05,7.89453100e-02
1.53470162e-05,7.91953100e-02
1.53478163e-05,7.95625000e-02
1.53486164e-05,7.96406300e-02
1.53494165e-05,8.00703100e-02
1.53502165e-05,8.02421900e-02
1.53510166e-05,8.03125000e-02
1.53518167e-05,8.06718800e-02
1.53526168e-05,8.09062500e-02
1.53534169e-05,8.12343700e-02
1.53542169e-05,8.13125000e-02
1.53550170e-05,8.15781300e-02
1.53558171e-05,8.14921900e-02
1.53566172e-05,8.18359400e-02
1.53574173e-05,8.21640600e-02
1.53582173e-05,8.25000000e-02
1.53590174e-05,8.26953100e-02
1.53598175e-05,8.27031300e-02
1.53606176e-05,8.28281300e-02
1.53614177e-05,8.31875000e-02
1.53622177e-05,8.32968800e-02
1.53630178e-05,8.34531300e-02
1.53638179e-05,8.37031300e-02
1.53646180e-05,8.38906200e-02
1.53654181e-05,8.42031300e-02
1.53662181e-05,8.42812500e-02
1.53670182e-05,8.48046900e-02
1.53678183e-05,8.47656200e-02
1.53686184e-05,8.48203100e-02
1.53694185e-05,8.55156200e-02
1.53702185e-05,8.53671900e-02
1.53710186e-05,8.56250000e-02
1.53718187e-05,8.56953100e-02
1.53726188e-05,8.58828100e-02
1.53734189e-05,8.63125000e-02
1.53742189e-05,8.61093800e-02
1.53750190e-05,8.65703100e-02
1.53758191e-05,8.66015600e-02
1.53766192e-05,8.65937500e-02
1.53774193e-05,8.69375000e-02
1.53782193e-05,8.68437500e-02
1.53790194e-05,8.72656200e-02
1.53798195e-05,8.72500000e-02
1.53806196e-05,8.76015600e-02
1.53814197e-05,8.75234400e-02
1.53822197e-05,8.77968700e-02
1.53830198e-05,8.80703100e-02
1.53838199e-05,8.83750000e-02
1.53846200e-05,8.84218700e-02
1.53854201e-05,8.85781300e-02
1.53862201e-05,8.88125000e-02
1.53870202e-05,8.89843800e-02
1.53878203e-05,8.90859400e-02
1.53886204e-05,8.92109400e-02
1.53894205e-05,8.91875000e-02
1.53902205e-05,8.95625000e-02
1.53910206e-05,8.95078100e-02
1.53918207e-05,8.96640600e-02
1.53926208e-05,8.99218700e-02
1.53934209e-05,8.97734400e-02
1.53942209e-05,9.00078100e-02
1.53950210e-05,9.01953100e-02
1.53958211e-05,9.01015600e-02
1.53966212e-05,9.04609400e-02
1.53974213e-05,9.04531200e-02
1.53982213e-05,9.06953100e-02
1.53990214e-05,9.08515600e-02
1.53998215e-05,9.08125000e-02
1.54006216e-05,9.09140600e-02
1.54014217e-05,9.11250000e-02
1.54022217e-05,9.11484400e-02
1.54030218e-05,9.14218700e-02
1.54038219e-05,9.14453100e-02
1.54046220e-05,9.15468700e-02
1.54054221e-05,9.17578100e-02
1.54062221e-05,9.19765600e-02
1.54070222e-05,9.19218800e-02
1.54078223e-05,9.20000000e-02
1.54086224e-05,9.21875000e-02
1.54094225e-05,9.24531200e-02
1.54102225e-05,9.23593800e-02
1.54110226e-05,9.25000000e-02
1.54118227e-05,9.26250000e-02
1.54126228e-05,9.27187500e-02
1.54134229e-05,9.29062500e-02
1.54142229e-05,9.26875000e-02
1.54150230e-05,9.30078100e-02
1.54158231e-05,9.30546900e-02
1.54166232e-05,9.32890600e-02
1.54174233e-05,9.33046900e-02
1.54182233e-05,9.32812500e-02
1.54190234e-05,9.33359400e-02
1.54198235e-05,9.34843800e-02
1.54206236e-05,9.36953100e-02
1.54214237e-05,9.36406300e-02
1.54222237e-05,9.37890600e-02
1.54230238e-05,9.37109400e-02
1.54238239e-05,9.37656300e-02
1.54246240e-05,9.41484400e-02
1.54254241e-05,9.38828100e-02
1.54262241e-05,9.43437500e-02
1.54270242e-05,9.42265600e-02
1.54278243e-05,9.40000000e-02
1.54286244e-05,9.42500000e-02
1.54294245e-05,9.43828100e-02
1.54302245e-05,9.44296900e-02
1.54310246e-05,9.44140600e-02
1.54318247e-05,9.46718800e-02
1.54326248e-05,9.46406300e-02
1.54334249e-05,9.47031200e-02
1.54342249e-05,9.48125000e-02
1.54350250e-05,9.50781200e-02
1.54358251e-05,9.50234400e-02
1.54366252e-05,9.49296900e-02
1.54374253e-05,9.50468800e-02
1.54382253e-05,9.51250000e-02
1.54390254e-05,9.51406300e-02
1.54398255e-05,9.51250000e-02
1.54406256e-05,9.50390600e-02
1.54414257e-05,9.50468800e-02
1.54422257e-05,9.54687500e-02
1.54430258e-05,9.51796900e-02
1.54438259e-05,9.53125000e-02
1.54446260e-05,9.54140600e-02
1.54454261e-05,9.53125000e-02
1.54462261e-05,9.54843700e-02
1.54470262e-05,9.53437500e-02
1.54478263e-05,9.55781200e-02
1.54486264e-05,9.54687500e-02
1.54494265e-05,9.54609400e-02
1.54502265e-05,9.56093700e-02
1.54510266e-05,9.54375000e-02
1.54518267e-05,9.57890600e-02
1.54526268e-05,9.55312500e-02
1.54534269e-05,9.57031200e-02
1.54542269e-05,9.56718800e-02
1.54550270e-05,9.57812500e-02
1.54558271e-05,9.58515600e-02
1.54566272e-05,9.56718800e-02
1.54574273e-05,9.57031200e-02
1.54582273e-05,9.55703100e-02
1.54590274e-05,9.56093700e-02
1.54598275e-05,9.57734400e-02
1.54606276e-05,9.58984400e-02
1.54614277e-05,9.56796900e-02
1.54622277e-05,9.56796900e-02
1.54630278e-05,9.56796900e-02
1.54638279e-05,9.56640600e-02
1.54646280e-05,9.57031200e-02
1.54654281e-05,9.56328100e-02
1.54662281e-05,9.57265600e-02
1.54670282e-05,9.58359400e-02
1.54678283e-05,9.56875000e-02
1.54686284e-05,9.55468800e-02
1.54694285e-05,9.58437500e-02
1.54702285e-05,9.55625000e-02
1.54710286e-05,9.55781200e-02
1.54718287e-05,9.55546900e-02
1.54726288e-05,9.55078100e-02
1.54734289e-05,9.55937500e-02
1.54742289e-05,9.55390600e-02
1.54750290e-05,9.54531200e-02
1.54758291e-05,9.56953100e-02
1.54766292e-05,9.53203100e-02
1.54774293e-05,9.55625000e-02
1.54782293e-05,9.54062500e-02
1.54790294e-05,9.52421900e-02
1.54798295e-05,9.52890600e-02
1.54806296e-05,9.51953100e-02
1.54814297e-05,9.54218800e-02
1.54822297e-05,9.53125000e-02
1.54830298e-05,9.52656300e-02
1.54838299e-05,9.51093700e-02
1.54846300e-05,9.50390600e-02
1.54854301e-05,9.52187500e-02
1.54862301e-05,9.51875000e-02
1.54870302e-05,9.50078100e-02
1.54878303e-05,9.48046900e-02
1.54886304e-05,9.50234400e-02
1.54894305e-05,9.49296900e-02
1.54902305e-05,9.47109400e-02
1.54910306e-05,9.46015600e-02
1.54918307e-05,9.45234400e-02
1.54926308e-05,9.46875000e-02
1.54934309e-05,9.44765600e-02
1.54942309e-05,9.43281200e-02
1.54950310e-05,9.46015600e-02
1.54958311e-05,9.42812500e-02
1.54966312e-05,9.44921900e-02
1.54974313e-05,9.43750000e-02
1.54982313e-05,9.40078100e-02
1.54990314e-05,9.42265600e-02
1.54998315e-05,9.39218800e-02
1.55006316e-05,9.39921900e-02
1.55014317e-05,9.42109400e-02
1.55022317e-05,9.38359400e-02
1.55030318e-05,9.39218800e-02
1.55038319e-05,9.37890600e-02
1.55046320e-05,9.36171900e-02
1.55054321e-05,9.37578100e-02
1.55062321e-05,9.36875000e-02
1.55070322e-05,9.37734400e-02
1.55078323e-05,9.34921900e-02
1.55086324e-05,9.34296900e-02
1.55094325e-05,9.32968800e-02
1.55102325e-05,9.32656300e-02
1.55110326e-05,9.32109400e-02
1.55118327e-05,9.31718800e-02
1.55126328e-05,9.30781200e-02
1.55134329e-05,9.30390600e-02
1.55142329e-05,9.28906300e-02
1.55150330e-05,9.28984400e-02
1.55158331e-05,9.27812500e-02
1.55166332e-05,9.25390600e-02
1.55174333e-05,9.25546900e-02
1.55182333e-05,9.26640600e-02
1.55190334e-05,9.23750000e-02
1.55198335e-05,9.23203100e-02
1.55206336e-05,9.25078100e-02
1.55214337e-05,9.22734400e-02
1.55222337e-05,9.21250000e-02
1.55230338e-05,9.21171900e-02
1.55238339e-05,9.19296900e-02
1.55246340e-05,9.20937500e-02
1.55254341e-05,9.17265600e-02
1.55262341e-05,9.16796900e-02
1.55270342e-05,9.17656300e-02
1.55278343e-05,9.14062500e-02
1.55286344e-05,9.15000000e-02
1.55294345e-05,9.12500000e-02
1.55302345e-05,9.11250000e-02
1.55310346e-05,9.11250000e-02
1.55318347e-05,9.09687500e-02
1.55326348e-05,9.09765600e-02
1.55334349e-05,9.09296900e-02
1.55342349e-05,9.08593800e-02
1.55350350e-05,9.05625000e-02
1.55358351e-05,9.04375000e-02
1.55366352e-05,9.04062500e-02
1.55374353e-05,9.05156300e-02
1.55382353e-05,9.02968700e-02
1.55390354e-05,8.99687500e-02
1.55398355e-05,9.00703100e-02
1.55406356e-05,8.98828100e-02
1.55414357e-05,8.98125000e-02
1.55422357e-05,8.96796900e-02
1.55430358e-05,8.96953100e-02
1.55438359e-05,8.94765600e-02
1.55446360e-05,8.94687500e-02
1.55454361e-05,8.92812500e-02
1.55462361e-05,8.92343800e-02
1.55470362e-05,8.91171900e-02
1.55478363e-05,8.89687500e-02
1.55486364e-05,8.89218700e-02
1.55494365e-05,8.87968700e-02
1.55502365e-05,8.87812500e-02
1.55510366e-05,8.84375000e-02
1.55518367e-05,8.82500000e-02
1.55526368e-05,8.80859400e-02
1.55534369e-05,8.77656200e-02
1.55542369e-05,8.79218700e-02
1.55550370e-05,8.77031300e-02
1.55558371e-05,8.76406200e-02
1.55566372e-05,8.74140600e-02
1.55574373e-05,8.71875000e-02
1.55582373e-05,8.71953100e-02
1.55590374e-05,8.70312500e-02
1.55598375e-05,8.70234400e-02
1.55606376e-05,8.67734400e-02
1.55614377e-05,8.65234400e-02
1.55622377e-05,8.67109400e-02
1.55630378e-05,8.64921900e-02
1.55638379e-05,8.62421900e-02
1.55646380e-05,8.62734400e-02
1.55654381e-05,8.60156200e-02
1.55662381e-05,8.57343800e-02
1.55670382e-05,8.58671900e-02
1.55678383e-05,8.55234400e-02
1.55686384e-05,8.54921900e-02
1.55694385e-05,8.50859400e-02
1.55702385e-05,8.51718800e-02
1.55710386e-05,8.48984400e-02
1.55718387e-05,8.48750000e-02
1.55726388e-05,8.43281300e-02
1.55734389e-05,8.45390600e-02
1.55742389e-05,8.42109400e-02
1.55750390e-05,8.39296900e-02
1.55758391e-05,8.39843800e-02
1.55766392e-05,8.36406200e-02
1.55774393e-05,8.35546900e-02
1.55782393e-05,8.34218800e-02
1.55790394e-05,8.30937500e-02
1.55798395e-05,8.30000000e-02
1.55806396e-05,8.27890600e-02
1.55814397e-05,8.26796900e-02
1.55822397e-05,8.23359400e-02
1.55830398e-05,8.23593700e-02
1.55838399e-05,8.22265600e-02
1.55846400e-05,8.20468800e-02
1.55854401e-05,8.18437500e-02
1.55862401e-05,8.15625000e-02
1.55870402e-05,8.15703100e-02
1.55878403e-05,8.15234400e-02
1.55886404e-05,8.12265600e-02
1.55894405e-05,8.10390600e-02
1.55902405e-05,8.09609400e-02
1.55910406e-05,8.07343700e-02
1.55918407e-05,8.04453100e-02
1.55926408e-05,8.05859400e-02
1.55934409e-05,8.02500000e-02
1.55942409e-05,7.97890600e-02
1.55950410e-05,7.98437500e-02
1.55958411e-05,7.96718800e-02
1.55966412e-05,7.94453100e-02
1.55974413e-05,7.92265600e-02
1.55982413e-05,7.88984400e-02
1.55990414e-05,7.87812500e-02
1.55998415e-05,7.87968800e-02
1.56006416e-05,7.85078100e-02
1.56014417e-05,7.84062500e-02
1.56022417e-05,7.81250000e-02
1.56030418e-05,7.80859400e-02
1.56038419e-05,7.80390600e-02
1.56046420e-05,7.78125000e-02
1.56054421e-05,7.77890600e-02
1.56062421e-05,7.74296900e-02
1.56070422e-05,7.71640600e-02
1.56078423e-05,7.68828100e-02
1.56086424e-05,7.67265600e-02
1.56094425e-05,7.66796900e-02
1.56102425e-05,7.65234400e-02
1.56110426e-05,7.61015600e-02
1.56118427e-05,7.59062500e-02
1.56126428e-05,7.57500000e-02
1.56134429e-05,7.58984400e-02
1.56142429e-05,7.58281200e-02
1.56150430e-05,7.53828100e-02
1.56158431e-05,7.53828100e-02
1.56166432e-05,7.52343800e-02
1.56174433e-05,7.50390600e-02
1.56182433e-05,7.48750000e-02
1.56190434e-05,7.45703100e-02
1.56198435e-05,7.42890600e-02
1.56206436e-05,7.42109400e-02
1.56214437e-05,7.40546900e-02
1.56222437e-05,7.36484400e-02
1.56230438e-05,7.34921900e-02
1.56238439e-05,7.33281300e-02
1.56246440e-05,7.31015600e-02
1.56254441e-05,7.28828100e-02
1.56262441e-05,7.28750000e-02
1.56270442e-05,7.28593800e-02
1.56278443e-05,7.24687500e-02
1.56286444e-05,7.23359400e-02
1.56294445e-05,7.21718700e-02
1.56302445e-05,7.20781300e-02
1.56310446e-05,7.20312500e-02
1.56318447e-05,7.15390600e-02
1.56326448e-05,7.12968700e-02
1.56334449e-05,7.11796900e-02
1.56342449e-05,7.10312500e-02
1.56350450e-05,7.08750000e-02
1.56358451e-05,7.07421900e-02
1.56366452e-05,7.05390600e-02
1.56374453e-05,7.01406200e-02
1.56382453e-05,6.99921900e-02
1.56390454e-05,6.98906200e-02
1.56398455e-05,6.99375000e-02
1.56406456e-05,6.94140600e-02
1.56414457e-05,6.92500000e-02
1.56422457e-05,6.91250000e-02
1.56430458e-05,6.90000000e-02
1.56438459e-05,6.87578100e-02
1.56446460e-05,6.84609400e-02
1.56454461e-05,6.82968800e-02
1.56462461e-05,6.80703100e-02
1.56470462e-05,6.79609400e-02
1.56478463e-05,6.75859400e-02
1.56486464e-05,6.74687500e-02
1.56494465e-05,6.73515600e-02
1.56502465e-05,6.70703100e-02
1.56510466e-05,6.70156200e-02
1.56518467e-05,6.69531300e-02
1.56526468e-05,6.67812500e-02
1.56534469e-05,6.63203100e-02
1.56542469e-05,6.60312500e-02
1.56550470e-05,6.60859400e-02
1.56558471e-05,6.58281300e-02
1.56566472e-05,6.55859400e-02
1.56574473e-05,6.54218800e-02
1.56582473e-05,6.51796900e-02
1.56590474e-05,6.49531300e-02
1.56598475e-05,6.47031300e-02
1.56606476e-05,6.46796900e-02
1.56614477e-05,6.44843700e-02
1.56622477e-05,6.44218800e-02
1.56630478e-05,6.40781200e-02
1.56638479e-05,6.38750000e-02
1.56646480e-05,6.38984400e-02
1.56654481e-05,6.38359400e-02
1.56662481e-05,6.35000000e-02
1.56670482e-05,6.32968800e-02
1.56678483e-05,6.32343700e-02
1.56686484e-05,6.29843700e-02
1.56694485e-05,6.28437500e-02
1.56702485e-05,6.25234400e-02
1.56710486e-05,6.22890600e-02
1.56718487e-05,6.22265600e-02
1.56726488e-05,6.20156200e-02
1.56734489e-05,6.16718800e-02
1.56742489e-05,6.15078100e-02
1.56750490e-05,6.13515600e-02
1.56758491e-05,6.12265600e-02
1.56766492e-05,6.09843800e-02
1.56774493e-05,6.09140600e-02
1.56782493e-05,6.08359400e-02
1.56790494e-05,6.04375000e-02
1.56798495e-05,6.03125000e-02
1.56806496e-05,6.00625000e-02
1.56814497e-05,5.98515600e-02
1.56822497e-05,5.98671900e-02
1.56830498e-05,5.95156300e-02
1.56838499e-05,5.93359400e-02
1.56846500e-05,5.90937500e-02
1.56854501e-05,5.88984400e-02
1.56862501e-05,5.87734400e-02
1.56870502e-05,5.83906300e-02
1.56878503e-05,5.83828100e-02
1.56886504e-05,5.80781300e-02
1.56894505e-05,5.77812500e-02
1.56902505e-05,5.78593800e-02
1.56910506e-05,5.78906300e-02
1.56918507e-05,5.74375000e-02
1.56926508e-05,5.71562500e-02
1.56934509e-05,5.71171900e-02
1.56942509e-05,5.70312500e-02
1.56950510e-05,5.67968800e-02
1.56958511e-05,5.65078100e-02
1.56966512e-05,5.62734400e-02
1.56974513e-05,5.60859400e-02
1.56982513e-05,5.59687500e-02
1.56990514e-05,5.56562500e-02
1.56998515e-05,5.54687500e-02
1.57006516e-05,5.52968800e-02
1.57014517e-05,5.51250000e-02
1.57022518e-05,5.50078100e-02
1.57030518e-05,5.46718800e-02
1.57038519e-05,5.46406200e-02
1.57046520e-05,5.44140600e-02
1.57054521e-05,5.41953100e-02
1.57062521e-05,5.41484400e-02
1.57070522e-05,5.38437500e-02
1.57078523e-05,5.37890600e-02
1.57086524e-05,5.34609400e-02
1.57094525e-05,5.31250000e-02
1.57102526e-05,5.29921900e-02
1.57110526e-05,5.28046900e-02
1.57118527e-05,5.27890600e-02
1.57126528e-05,5.23437500e-02
1.57134529e-05,5.22187500e-02
1.57142529e-05,5.19375000e-02
1.57150530e-05,5.16171900e-02
1.57158531e-05,5.18203100e-02
1.57166532e-05,5.14609400e-02
1.57174533e-05,5.12890600e-02
1.57182534e-05,5.10781300e-02
1.57190534e-05,5.07812500e-02
1.57198535e-05,5.06406300e-02
1.57206536e-05,5.05937500e-02
1.57214537e-05,5.02812500e-02
1.57222537e-05,5.01875000e-02
1.57230538e-05,4.98593800e-02
1.57238539e-05,4.99453100e-02
1.57246540e-05,4.94062500e-02
1.57254541e-05,4.94218800e-02
1.57262542e-05,4.92578100e-02
1.57270542e-05,4.91484400e-02
1.57278543e-05,4.89531300e-02
1.57286544e-05,4.87812500e-02
1.57294545e-05,4.86718800e-02
1.57302545e-05,4.83906200e-02
1.57310546e-05,4.82343800e-02
1.57318547e-05,4.79296900e-02
1.57326548e-05,4.78125000e-02
1.57334549e-05,4.74687500e-02
1.57342550e-05,4.73281200e-02
1.57350550e-05,4.71406200e-02
1.57358551e-05,4.69531200e-02
1.57366552e-05,4.66875000e-02
1.57374553e-05,4.66718800e-02
1.57382553e-05,4.64531200e-02
1.57390554e-05,4.63671900e-02
1.57398555e-05,4.61015600e-02
1.57406556e-05,4.60468800e-02
1.57414557e-05,4.60781200e-02
1.57422558e-05,4.59062500e-02
1.57430558e-05,4.54921900e-02
1.57438559e-05,4.54453100e-02
1.57446560e-05,4.52656300e-02
1.57454561e-05,4.50546900e-02
1.57462561e-05,4.49062500e-02
1.57470562e-05,4.47031300e-02
1.57478563e-05,4.46562500e-02
1.57486564e-05,4.44140600e-02
1.57494565e-05,4.42109400e-02
1.57502565e-05,4.39921900e-02
1.57510566e-05,4.40703100e-02
1.57518567e-05,4.35078100e-02
1.57526568e-05,4.36796900e-02
1.57534569e-05,4.35937500e-02
1.57542569e-05,4.33671900e-02
1.57550570e-05,4.32343700e-02
1.57558571e-05,4.31406300e-02
1.57566572e-05,4.30156300e-02
1.57574573e-05,4.27031300e-02
1.57582573e-05,4.24843700e-02
1.57590574e-05,4.25390600e-02
1.57598575e-05,4.22734400e-02
1.57606576e-05,4.19687500e-02
1.57614577e-05,4.19921900e-02
1.57622577e-05,4.16093800e-02
1.57630578e-05,4.17031300e-02
1.57638579e-05,4.13984400e-02
1.57646580e-05,4.12421900e-02
1.57654581e-05,4.09218800e-02
1.57662582e-05,4.08984400e-02
1.57670582e-05,4.08750000e-02
1.57678583e-05,4.07578100e-02
1.57686584e-05,4.05078100e-02
1.57694585e-05,4.04296900e-02
1.57702585e-05,4.03046900e-02
1.57710586e-05,3.99531200e-02
1.57718587e-05,3.98984400e-02
1.57726588e-05,3.98046900e-02
1.57734589e-05,3.99375000e-02
1.57742589e-05,3.95937500e-02
1.57750590e-05,3.95078100e-02
1.57758591e-05,3.91328100e-02
1.57766592e-05,3.90078100e-02
1.57774593e-05,3.90390600e-02
1.57782593e-05,3.88671900e-02
1.57790594e-05,3.86953100e-02
1.57798595e-05,3.83750000e-02
1.57806596e-05,3.84140600e-02
1.57814597e-05,3.81093800e-02
1.57822597e-05,3.79375000e-02
1.57830598e-05,3.78828100e-02
1.57838599e-05,3.76718800e-02
1.57846600e-05,3.75234400e-02
1.57854601e-05,3.73828100e-02
1.57862601e-05,3.72421900e-02
1.57870602e-05,3.69921900e-02
1.57878603e-05,3.70546900e-02
1.57886604e-05,3.67890600e-02
1.57894605e-05,3.67812500e-02
1.57902605e-05,3.64531300e-02
1.57910606e-05,3.62187500e-02
1.57918607e-05,3.61875000e-02
1.57926608e-05,3.62187500e-02
1.57934609e-05,3.61484400e-02
1.57942609e-05,3.59062500e-02
1.57950610e-05,3.56796900e-02
1.57958611e-05,3.57265600e-02
1.57966612e-05,3.54453100e-02
1.57974613e-05,3.53671900e-02
1.57982614e-05,3.52968700e-02
1.57990614e-05,3.52734400e-02
1.57998615e-05,3.51015600e-02
1.58006616e-05,3.48671900e-02
1.58014617e-05,3.47265600e-02
1.58022617e-05,3.46796900e-02
1.58030618e-05,3.43125000e-02
1.58038619e-05,3.44687500e-02
1.58046620e-05,3.41640600e-02
1.58054621e-05,3.40000000e-02
1.58062621e-05,3.39453100e-02
1.58070622e-05,3.37343800e-02
1.58078623e-05,3.35859400e-02
1.58086624e-05,3.35859400e-02
1.58094625e-05,3.33750000e-02
1.58102625e-05,3.32968800e-02
1.58110626e-05,3.32031200e-02
1.58118627e-05,3.30234400e-02
1.58126628e-05,3.29140600e-02
1.58134629e-05,3.28984400e-02
1.58142629e-05,3.29687500e-02
1.58150630e-05,3.26406200e-02
1.58158631e-05,3.25781200e-02
1.58166632e-05,3.23515600e-02
1.58174633e-05,3.23671900e-02
1.58182634e-05,3.22187500e-02
1.58190634e-05,3.23437500e-02
1.58198635e-05,3.20312500e-02
1.58206636e-05,3.18984400e-02
1.58214637e-05,3.20078100e-02
1.58222637e-05,3.16015600e-02
1.58230638e-05,3.17109400e-02
1.58238639e-05,3.14843800e-02
1.58246640e-05,3.16953100e-02
1.58254641e-05,3.13671900e-02
1.58262642e-05,3.14062500e-02
1.58270642e-05,3.09921900e-02
1.58278643e-05,3.10468800e-02
1.58286644e-05,3.10000000e-02
1.58294645e-05,3.07578100e-02
1.58302645e-05,3.07343800e-02
1.58310646e-05,3.06640600e-02
1.58318647e-05,3.07109400e-02
1.58326648e-05,3.05000000e-02
1.58334649e-05,3.03593800e-02
1.58342650e-05,3.02421900e-02
1.58350650e-05,3.00859400e-02
1.58358651e-05,3.00234400e-02
1.58366652e-05,2.99375000e-02
1.58374653e-05,2.97031300e-02
1.58382653e-05,2.98359400e-02
1.58390654e-05,2.97968800e-02
1.58398655e-05,2.98671900e-02
1.58406656e-05,2.96328100e-02
1.58414657e-05,2.95234400e-02
1.58422657e-05,2.92343700e-02
1.58430658e-05,2.93984400e-02
1.58438659e-05,2.92890600e-02
1.58446660e-05,2.91562500e-02
1.58454661e-05,2.91562500e-02
1.58462661e-05,2.89296900e-02
1.58470662e-05,2.88671900e-02
1.58478663e-05,2.89062500e-02
1.58486664e-05,2.88750000e-02
1.58494665e-05,2.85781200e-02
1.58502666e-05,2.85937500e-02
1.58510666e-05,2.84609400e-02
1.58518667e-05,2.85000000e-02
1.58526668e-05,2.82343700e-02
1.58534669e-05,2.84687500e-02
1.58542669e-05,2.80390600e-02
1.58550670e-05,2.82890600e-02
1.58558671e-05,2.82734400e-02
1.58566672e-05,2.79375000e-02
1.58574673e-05,2.80156200e-02
1.58582674e-05,2.79062500e-02
1.58590674e-05,2.78203100e-02
1.58598675e-05,2.78984400e-02
1.58606676e-05,2.76171900e-02
1.58614677e-05,2.77187500e-02
1.58622677e-05,2.77812500e-02
1.58630678e-05,2.74453100e-02
1.58638679e-05,2.76093800e-02
1.58646680e-05,2.73906300e-02
1.58654681e-05,2.76953100e-02
1.58662682e-05,2.72812500e-02
1.58670682e-05,2.74453100e-02
1.58678683e-05,2.71328100e-02
1.58686684e-05,2.71953100e-02
1.58694685e-05,2.71640600e-02
1.58702685e-05,2.72031300e-02
1.58710686e-05,2.70156300e-02
1.58718687e-05,2.70937500e-02
1.58726688e-05,2.69140600e-02
1.58734689e-05,2.68828100e-02
1.58742689e-05,2.68828100e-02
1.58750690e-05,2.67109400e-02
1.58758691e-05,2.66640600e-02
1.58766692e-05,2.67109400e-02
1.58774693e-05,2.67265600e-02
1.58782693e-05,2.65078100e-02
1.58790694e-05,2.66796900e-02
1.58798695e-05,2.65234400e-02
