# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
8.27200000e-05,-3.27344000e-03
8.27300000e-05,-3.30469000e-03
8.27400000e-05,-3.32031000e-03
8.27500000e-05,-3.42188000e-03
8.27600000e-05,-3.41406000e-03
8.27700000e-05,-3.44531000e-03
8.27800000e-05,-3.57031000e-03
8.27900000e-05,-3.50781000e-03
8.28000000e-05,-3.57031000e-03
8.28100000e-05,-3.53906000e-03
8.28200000e-05,-3.60156000e-03
8.28300000e-05,-3.82031000e-03
8.28400000e-05,-3.50781000e-03
8.28500000e-05,-3.76562000e-03
8.28600000e-05,-3.72656000e-03
8.28700000e-05,-3.90625000e-03
8.28800000e-05,-3.88281000e-03
8.28900000e-05,-4.13281000e-03
8.29000000e-05,-3.98438000e-03
8.29100000e-05,-3.98438000e-03
8.29200000e-05,-3.86719000e-03
8.29300000e-05,-3.91406000e-03
8.29400000e-05,-4.14844000e-03
8.29500000e-05,-3.94531000e-03
8.29600000e-05,-4.27344000e-03
8.29700000e-05,-4.42188000e-03
8.29800000e-05,-4.35938000e-03
8.29900000e-05,-4.20313000e-03
8.30000000e-05,-4.42969000e-03
8.30100000e-05,-4.37500000e-03
8.30200000e-05,-4.60156000e-03
8.30300000e-05,-4.31250000e-03
8.30400000e-05,-4.58594000e-03
8.30500000e-05,-4.34375000e-03
8.30600000e-05,-4.49219000e-03
8.30700000e-05,-4.69531000e-03
8.30800000e-05,-4.60156000e-03
8.30900000e-05,-4.57031000e-03
8.31000000e-05,-4.78906000e-03
8.31100000e-05,-4.82031000e-03
8.31200000e-05,-4.90625000e-03
8.31300000e-05,-4.67969000e-03
8.31400000e-05,-4.99219000e-03
8.31500000e-05,-4.89063000e-03
8.31600000e-05,-4.94531000e-03
8.31700000e-05,-4.95313000e-03
8.31800000e-05,-5.00000000e-03
8.31900000e-05,-5.02344000e-03
8.32000000e-05,-5.14844000e-03
8.32100000e-05,-5.06250000e-03
8.32200000e-05,-5.20313000e-03
8.32300000e-05,-5.14063000e-03
8.32400000e-05,-5.11719000e-03
8.32500000e-05,-5.26563000e-03
8.32600000e-05,-5.21875000e-03
8.32700000e-05,-5.21094000e-03
8.32800000e-05,-5.47656000e-03
8.32900000e-05,-5.21094000e-03
8.33000000e-05,-5.44531000e-03
8.33100000e-05,-5.46875000e-03
8.33200000e-05,-5.42969000e-03
8.33300000e-05,-5.44531000e-03
8.33400000e-05,-5.74219000e-03
8.33500000e-05,-5.35156000e-03
8.33600000e-05,-5.67187000e-03
8.33700000e-05,-5.39844000e-03
8.33800000e-05,-5.53125000e-03
8.33900000e-05,-5.66406000e-03
8.34000000e-05,-5.58594000e-03
8.34100000e-05,-5.58594000e-03
8.34200000e-05,-5.75781000e-03
8.34300000e-05,-5.57812000e-03
8.34400000e-05,-5.61719000e-03
8.34500000e-05,-5.54687000e-03
8.34600000e-05,-5.74219000e-03
8.34700000e-05,-6.04688000e-03
8.34800000e-05,-5.59375000e-03
8.34900000e-05,-6.00000000e-03
8.35000000e-05,-5.85938000e-03
8.35100000e-05,-6.07031000e-03
8.35200000e-05,-5.82812000e-03
8.35300000e-05,-6.06250000e-03
8.35400000e-05,-5.93750000e-03
8.35500000e-05,-6.02344000e-03
8.35600000e-05,-5.90625000e-03
8.35700000e-05,-5.94531000e-03
8.35800000e-05,-6.07813000e-03
8.35900000e-05,-5.99219000e-03
8.36000000e-05,-6.30469000e-03
8.36100000e-05,-6.15625000e-03
8.36200000e-05,-6.21875000e-03
8.36300000e-05,-6.09375000e-03
8.36400000e-05,-6.28906000e-03
8.36500000e-05,-6.06250000e-03
8.36600000e-05,-6.39063000e-03
8.36700000e-05,-6.25000000e-03
8.36800000e-05,-6.57812000e-03
8.36900000e-05,-6.49219000e-03
8.37000000e-05,-6.32813000e-03
8.37100000e-05,-6.41406000e-03
8.37200000e-05,-6.35938000e-03
8.37300000e-05,-6.47656000e-03
8.37400000e-05,-6.50781000e-03
8.37500000e-05,-6.57031000e-03
8.37600000e-05,-6.50781000e-03
8.37700000e-05,-6.62500000e-03
8.37800000e-05,-6.53906000e-03
8.37900000e-05,-6.79687000e-03
8.38000000e-05,-6.69531000e-03
8.38100000e-05,-6.82031000e-03
8.38200000e-05,-6.54687000e-03
8.38300000e-05,-6.64062000e-03
8.38400000e-05,-6.83594000e-03
8.38500000e-05,-7.00000000e-03
8.38600000e-05,-6.77344000e-03
8.38700000e-05,-6.78125000e-03
8.38800000e-05,-6.91406000e-03
8.38900000e-05,-7.06250000e-03
8.39000000e-05,-7.00781000e-03
8.39100000e-05,-6.88281000e-03
8.39200000e-05,-7.00781000e-03
8.39300000e-05,-7.14063000e-03
8.39400000e-05,-7.33594000e-03
8.39500000e-05,-7.07031000e-03
8.39600000e-05,-7.12500000e-03
8.39700000e-05,-7.31250000e-03
8.39800000e-05,-7.40625000e-03
8.39900000e-05,-7.17969000e-03
8.40000000e-05,-7.26563000e-03
8.40100000e-05,-7.32031000e-03
8.40200000e-05,-7.32813000e-03
8.40300000e-05,-7.43750000e-03
8.40400000e-05,-7.50781000e-03
8.40500000e-05,-7.44531000e-03
8.40600000e-05,-7.53906000e-03
8.40700000e-05,-7.50000000e-03
8.40800000e-05,-7.55469000e-03
8.40900000e-05,-7.54687000e-03
8.41000000e-05,-7.55469000e-03
8.41100000e-05,-7.72656000e-03
8.41200000e-05,-7.71094000e-03
8.41300000e-05,-7.88281000e-03
8.41400000e-05,-7.67187000e-03
8.41500000e-05,-8.10156000e-03
8.41600000e-05,-7.92188000e-03
8.41700000e-05,-8.11719000e-03
8.41800000e-05,-8.03125000e-03
8.41900000e-05,-8.00781000e-03
8.42000000e-05,-7.93750000e-03
8.42100000e-05,-8.07031000e-03
8.42200000e-05,-8.22656000e-03
8.42300000e-05,-8.09375000e-03
8.42400000e-05,-8.28906000e-03
8.42500000e-05,-8.42969000e-03
8.42600000e-05,-8.30469000e-03
8.42700000e-05,-8.08594000e-03
8.42800000e-05,-8.38281000e-03
8.42900000e-05,-8.22656000e-03
8.43000000e-05,-8.64063000e-03
8.43100000e-05,-8.50000000e-03
8.43200000e-05,-8.65625000e-03
8.43300000e-05,-8.32031000e-03
8.43400000e-05,-8.42969000e-03
8.43500000e-05,-8.55469000e-03
8.43600000e-05,-8.53125000e-03
8.43700000e-05,-8.71875000e-03
8.43800000e-05,-8.69531000e-03
8.43900000e-05,-8.65625000e-03
8.44000000e-05,-8.81250000e-03
8.44100000e-05,-8.80469000e-03
8.44200000e-05,-8.75000000e-03
8.44300000e-05,-8.93750000e-03
8.44400000e-05,-8.87500000e-03
8.44500000e-05,-8.87500000e-03
8.44600000e-05,-8.79688000e-03
8.44700000e-05,-8.87500000e-03
8.44800000e-05,-9.03125000e-03
8.44900000e-05,-9.03125000e-03
8.45000000e-05,-9.03906000e-03
8.45100000e-05,-9.02344000e-03
8.45200000e-05,-9.07031000e-03
8.45300000e-05,-9.14844000e-03
8.45400000e-05,-9.18750000e-03
8.45500000e-05,-9.10937000e-03
8.45600000e-05,-9.16406000e-03
8.45700000e-05,-9.13281000e-03
8.45800000e-05,-9.48437000e-03
8.45900000e-05,-9.21094000e-03
8.46000000e-05,-9.25000000e-03
8.46100000e-05,-9.33594000e-03
8.46200000e-05,-9.62500000e-03
8.46300000e-05,-9.22656000e-03
8.46400000e-05,-9.33594000e-03
8.46500000e-05,-9.35156000e-03
8.46600000e-05,-9.55469000e-03
8.46700000e-05,-9.43750000e-03
8.46800000e-05,-9.51562000e-03
8.46900000e-05,-9.40625000e-03
8.47000000e-05,-9.51562000e-03
8.47100000e-05,-9.46875000e-03
8.47200000e-05,-9.69531000e-03
8.47300000e-05,-9.54687000e-03
8.47400000e-05,-9.40625000e-03
8.47500000e-05,-9.75000000e-03
8.47600000e-05,-9.59375000e-03
8.47700000e-05,-9.92188000e-03
8.47800000e-05,-9.58594000e-03
8.47900000e-05,-9.80469000e-03
8.48000000e-05,-9.68750000e-03
8.48100000e-05,-9.89844000e-03
8.48200000e-05,-9.78125000e-03
8.48300000e-05,-9.82031000e-03
8.48400000e-05,-9.67187000e-03
8.48500000e-05,-9.91406000e-03
8.48600000e-05,-1.01172000e-02
8.48700000e-05,-9.90625000e-03
8.48800000e-05,-1.00547000e-02
8.48900000e-05,-9.86719000e-03
8.49000000e-05,-1.01094000e-02
8.49100000e-05,-9.85938000e-03
8.49200000e-05,-1.01641000e-02
8.49300000e-05,-9.84375000e-03
8.49400000e-05,-1.02500000e-02
8.49500000e-05,-9.99219000e-03
8.49600000e-05,-1.04688000e-02
8.49700000e-05,-1.02656000e-02
8.49800000e-05,-1.02109000e-02
8.49900000e-05,-1.01875000e-02
8.50000000e-05,-1.03516000e-02
8.50100000e-05,-1.03594000e-02
8.50200000e-05,-1.04453000e-02
8.50300000e-05,-1.03281000e-02
8.50400000e-05,-1.03516000e-02
8.50500000e-05,-1.03906000e-02
8.50600000e-05,-1.05391000e-02
8.50700000e-05,-1.05313000e-02
8.50800000e-05,-1.03828000e-02
8.50900000e-05,-1.04922000e-02
8.51000000e-05,-1.04063000e-02
8.51100000e-05,-1.06250000e-02
8.51200000e-05,-1.03672000e-02
8.51300000e-05,-1.09219000e-02
8.51400000e-05,-1.05234000e-02
8.51500000e-05,-1.04844000e-02
8.51600000e-05,-1.05625000e-02
8.51700000e-05,-1.07891000e-02
8.51800000e-05,-1.07266000e-02
8.51900000e-05,-1.06016000e-02
8.52000000e-05,-1.08281000e-02
8.52100000e-05,-1.09063000e-02
8.52200000e-05,-1.06797000e-02
8.52300000e-05,-1.03438000e-02
8.52400000e-05,-1.08750000e-02
8.52500000e-05,-1.08281000e-02
8.52600000e-05,-1.09063000e-02
8.52700000e-05,-1.08906000e-02
8.52800000e-05,-1.10625000e-02
8.52900000e-05,-1.11562000e-02
8.53000000e-05,-1.08984000e-02
8.53100000e-05,-1.08750000e-02
8.53200000e-05,-1.10781000e-02
8.53300000e-05,-1.10547000e-02
8.53400000e-05,-1.09844000e-02
8.53500000e-05,-1.10859000e-02
8.53600000e-05,-1.11250000e-02
8.53700000e-05,-1.12109000e-02
8.53800000e-05,-1.10781000e-02
8.53900000e-05,-1.12734000e-02
8.54000000e-05,-1.11719000e-02
8.54100000e-05,-1.13828000e-02
8.54200000e-05,-1.10469000e-02
8.54300000e-05,-1.11797000e-02
8.54400000e-05,-1.12969000e-02
8.54500000e-05,-1.10937000e-02
8.54600000e-05,-1.12500000e-02
8.54700000e-05,-1.12969000e-02
8.54800000e-05,-1.12812000e-02
8.54900000e-05,-1.14219000e-02
8.55000000e-05,-1.15234000e-02
8.55100000e-05,-1.13125000e-02
8.55200000e-05,-1.16328000e-02
8.55300000e-05,-1.13125000e-02
8.55400000e-05,-1.14844000e-02
8.55500000e-05,-1.13906000e-02
8.55600000e-05,-1.14531000e-02
8.55700000e-05,-1.14531000e-02
8.55800000e-05,-1.18984000e-02
8.55900000e-05,-1.13750000e-02
8.56000000e-05,-1.16172000e-02
8.56100000e-05,-1.14219000e-02
8.56200000e-05,-1.17109000e-02
8.56300000e-05,-1.15312000e-02
8.56400000e-05,-1.16094000e-02
8.56500000e-05,-1.15859000e-02
8.56600000e-05,-1.14766000e-02
8.56700000e-05,-1.15859000e-02
8.56800000e-05,-1.17500000e-02
8.56900000e-05,-1.17969000e-02
8.57000000e-05,-1.16172000e-02
8.57100000e-05,-1.19219000e-02
8.57200000e-05,-1.17266000e-02
8.57300000e-05,-1.18125000e-02
8.57400000e-05,-1.17578000e-02
8.57500000e-05,-1.19297000e-02
8.57600000e-05,-1.17031000e-02
8.57700000e-05,-1.19688000e-02
8.57800000e-05,-1.18047000e-02
8.57900000e-05,-1.18672000e-02
8.58000000e-05,-1.17344000e-02
8.58100000e-05,-1.18828000e-02
8.58200000e-05,-1.19297000e-02
8.58300000e-05,-1.17109000e-02
8.58400000e-05,-1.20469000e-02
8.58500000e-05,-1.18594000e-02
8.58600000e-05,-1.20625000e-02
8.58700000e-05,-1.18984000e-02
8.58800000e-05,-1.19063000e-02
8.58900000e-05,-1.18828000e-02
8.59000000e-05,-1.21719000e-02
8.59100000e-05,-1.18750000e-02
8.59200000e-05,-1.23203000e-02
8.59300000e-05,-1.21172000e-02
8.59400000e-05,-1.21719000e-02
8.59500000e-05,-1.21094000e-02
8.59600000e-05,-1.18359000e-02
8.59700000e-05,-1.21719000e-02
8.59800000e-05,-1.23125000e-02
8.59900000e-05,-1.21172000e-02
8.60000000e-05,-1.21797000e-02
8.60100000e-05,-1.20859000e-02
8.60200000e-05,-1.20000000e-02
8.60300000e-05,-1.22031000e-02
8.60400000e-05,-1.19609000e-02
8.60500000e-05,-1.21797000e-02
8.60600000e-05,-1.19219000e-02
8.60700000e-05,-1.23672000e-02
8.60800000e-05,-1.22031000e-02
8.60900000e-05,-1.21953000e-02
8.61000000e-05,-1.21641000e-02
8.61100000e-05,-1.21641000e-02
8.61200000e-05,-1.21328000e-02
8.61300000e-05,-1.22578000e-02
8.61400000e-05,-1.22344000e-02
8.61500000e-05,-1.21484000e-02
8.61600000e-05,-1.24141000e-02
8.61700000e-05,-1.22734000e-02
8.61800000e-05,-1.22109000e-02
8.61900000e-05,-1.21719000e-02
8.62000000e-05,-1.21172000e-02
8.62100000e-05,-1.20859000e-02
8.62200000e-05,-1.23672000e-02
8.62300000e-05,-1.20781000e-02
8.62400000e-05,-1.26250000e-02
8.62500000e-05,-1.22344000e-02
8.62600000e-05,-1.23047000e-02
8.62700000e-05,-1.24375000e-02
8.62800000e-05,-1.22656000e-02
8.62900000e-05,-1.25234000e-02
8.63000000e-05,-1.23516000e-02
8.63100000e-05,-1.25078000e-02
8.63200000e-05,-1.24766000e-02
8.63300000e-05,-1.24766000e-02
8.63400000e-05,-1.23125000e-02
8.63500000e-05,-1.24141000e-02
8.63600000e-05,-1.21094000e-02
8.63700000e-05,-1.25859000e-02
8.63800000e-05,-1.22578000e-02
8.63900000e-05,-1.25234000e-02
8.64000000e-05,-1.22344000e-02
8.64100000e-05,-1.25156000e-02
8.64200000e-05,-1.23750000e-02
8.64300000e-05,-1.22891000e-02
8.64400000e-05,-1.23906000e-02
8.64500000e-05,-1.23125000e-02
8.64600000e-05,-1.24453000e-02
8.64700000e-05,-1.22500000e-02
8.64800000e-05,-1.25313000e-02
8.64900000e-05,-1.25156000e-02
8.65000000e-05,-1.22734000e-02
8.65100000e-05,-1.22344000e-02
8.65200000e-05,-1.24609000e-02
8.65300000e-05,-1.22344000e-02
8.65400000e-05,-1.25234000e-02
8.65500000e-05,-1.22813000e-02
8.65600000e-05,-1.26719000e-02
8.65700000e-05,-1.23359000e-02
8.65800000e-05,-1.23906000e-02
8.65900000e-05,-1.23516000e-02
8.66000000e-05,-1.24375000e-02
8.66100000e-05,-1.26172000e-02
8.66200000e-05,-1.24219000e-02
8.66300000e-05,-1.23750000e-02
8.66400000e-05,-1.25625000e-02
8.66500000e-05,-1.24766000e-02
8.66600000e-05,-1.23750000e-02
8.66700000e-05,-1.25313000e-02
8.66800000e-05,-1.23281000e-02
8.66900000e-05,-1.24531000e-02
8.67000000e-05,-1.23516000e-02
8.67100000e-05,-1.24609000e-02
8.67200000e-05,-1.22188000e-02
8.67300000e-05,-1.25703000e-02
8.67400000e-05,-1.24141000e-02
8.67500000e-05,-1.23672000e-02
8.67600000e-05,-1.23750000e-02
8.67700000e-05,-1.23359000e-02
8.67800000e-05,-1.25156000e-02
8.67900000e-05,-1.23125000e-02
8.68000000e-05,-1.24609000e-02
8.68100000e-05,-1.26016000e-02
8.68200000e-05,-1.24844000e-02
8.68300000e-05,-1.21875000e-02
8.68400000e-05,-1.23906000e-02
8.68500000e-05,-1.21172000e-02
8.68600000e-05,-1.24844000e-02
8.68700000e-05,-1.21016000e-02
8.68800000e-05,-1.26406000e-02
8.68900000e-05,-1.23594000e-02
8.69000000e-05,-1.22422000e-02
8.69100000e-05,-1.23047000e-02
8.69200000e-05,-1.22266000e-02
8.69300000e-05,-1.25625000e-02
8.69400000e-05,-1.24531000e-02
8.69500000e-05,-1.23438000e-02
8.69600000e-05,-1.23750000e-02
8.69700000e-05,-1.23516000e-02
8.69800000e-05,-1.22109000e-02
8.69900000e-05,-1.25938000e-02
8.70000000e-05,-1.23203000e-02
8.70100000e-05,-1.23906000e-02
8.70200000e-05,-1.22578000e-02
8.70300000e-05,-1.24141000e-02
8.70400000e-05,-1.21250000e-02
8.70500000e-05,-1.23672000e-02
8.70600000e-05,-1.22656000e-02
8.70700000e-05,-1.21719000e-02
8.70800000e-05,-1.21172000e-02
8.70900000e-05,-1.21172000e-02
8.71000000e-05,-1.22578000e-02
8.71100000e-05,-1.20781000e-02
8.71200000e-05,-1.23047000e-02
8.71300000e-05,-1.22969000e-02
8.71400000e-05,-1.22188000e-02
8.71500000e-05,-1.20078000e-02
8.71600000e-05,-1.23125000e-02
8.71700000e-05,-1.20000000e-02
8.71800000e-05,-1.23984000e-02
8.71900000e-05,-1.18359000e-02
8.72000000e-05,-1.25000000e-02
8.72100000e-05,-1.21484000e-02
8.72200000e-05,-1.21094000e-02
8.72300000e-05,-1.20078000e-02
8.72400000e-05,-1.18125000e-02
8.72500000e-05,-1.20703000e-02
8.72600000e-05,-1.20078000e-02
8.72700000e-05,-1.20156000e-02
8.72800000e-05,-1.21563000e-02
8.72900000e-05,-1.20547000e-02
8.73000000e-05,-1.18125000e-02
8.73100000e-05,-1.21875000e-02
8.73200000e-05,-1.18516000e-02
8.73300000e-05,-1.20156000e-02
8.73400000e-05,-1.18047000e-02
8.73500000e-05,-1.21641000e-02
8.73600000e-05,-1.18750000e-02
8.73700000e-05,-1.21094000e-02
8.73800000e-05,-1.18672000e-02
8.73900000e-05,-1.17656000e-02
8.74000000e-05,-1.17266000e-02
8.74100000e-05,-1.16328000e-02
8.74200000e-05,-1.18438000e-02
8.74300000e-05,-1.16641000e-02
8.74400000e-05,-1.18828000e-02
8.74500000e-05,-1.17656000e-02
8.74600000e-05,-1.15937000e-02
8.74700000e-05,-1.17344000e-02
8.74800000e-05,-1.18125000e-02
8.74900000e-05,-1.16328000e-02
8.75000000e-05,-1.20234000e-02
8.75100000e-05,-1.15469000e-02
8.75200000e-05,-1.20234000e-02
8.75300000e-05,-1.16094000e-02
8.75400000e-05,-1.17344000e-02
8.75500000e-05,-1.15391000e-02
8.75600000e-05,-1.16016000e-02
8.75700000e-05,-1.17578000e-02
8.75800000e-05,-1.15781000e-02
8.75900000e-05,-1.16250000e-02
8.76000000e-05,-1.17422000e-02
8.76100000e-05,-1.15000000e-02
8.76200000e-05,-1.13516000e-02
8.76300000e-05,-1.17031000e-02
8.76400000e-05,-1.15078000e-02
8.76500000e-05,-1.15703000e-02
8.76600000e-05,-1.13828000e-02
8.76700000e-05,-1.16250000e-02
8.76800000e-05,-1.15234000e-02
8.76900000e-05,-1.16406000e-02
8.77000000e-05,-1.13437000e-02
8.77100000e-05,-1.12969000e-02
8.77200000e-05,-1.14531000e-02
8.77300000e-05,-1.13516000e-02
8.77400000e-05,-1.12344000e-02
8.77500000e-05,-1.13125000e-02
8.77600000e-05,-1.14687000e-02
8.77700000e-05,-1.13828000e-02
8.77800000e-05,-1.15391000e-02
8.77900000e-05,-1.13125000e-02
8.78000000e-05,-1.12109000e-02
8.78100000e-05,-1.14141000e-02
8.78200000e-05,-1.13984000e-02
8.78300000e-05,-1.12656000e-02
8.78400000e-05,-1.12578000e-02
8.78500000e-05,-1.12969000e-02
8.78600000e-05,-1.12187000e-02
8.78700000e-05,-1.13437000e-02
8.78800000e-05,-1.10625000e-02
8.78900000e-05,-1.12578000e-02
8.79000000e-05,-1.10078000e-02
8.79100000e-05,-1.11953000e-02
8.79200000e-05,-1.11172000e-02
8.79300000e-05,-1.11875000e-02
8.79400000e-05,-1.10000000e-02
8.79500000e-05,-1.11172000e-02
8.79600000e-05,-1.09453000e-02
8.79700000e-05,-1.10156000e-02
8.79800000e-05,-1.11016000e-02
8.79900000e-05,-1.12109000e-02
8.80000000e-05,-1.10781000e-02
8.80100000e-05,-1.09531000e-02
8.80200000e-05,-1.09609000e-02
8.80300000e-05,-1.10859000e-02
8.80400000e-05,-1.08750000e-02
8.80500000e-05,-1.09063000e-02
8.80600000e-05,-1.10234000e-02
8.80700000e-05,-1.07656000e-02
8.80800000e-05,-1.07500000e-02
8.80900000e-05,-1.08984000e-02
8.81000000e-05,-1.07422000e-02
8.81100000e-05,-1.06406000e-02
8.81200000e-05,-1.08047000e-02
8.81300000e-05,-1.07578000e-02
8.81400000e-05,-1.08516000e-02
8.81500000e-05,-1.04297000e-02
8.81600000e-05,-1.08203000e-02
8.81700000e-05,-1.06172000e-02
8.81800000e-05,-1.07188000e-02
8.81900000e-05,-1.05000000e-02
8.82000000e-05,-1.06797000e-02
8.82100000e-05,-1.07422000e-02
8.82200000e-05,-1.07266000e-02
8.82300000e-05,-1.05781000e-02
8.82400000e-05,-1.06953000e-02
8.82500000e-05,-1.05000000e-02
8.82600000e-05,-1.05156000e-02
8.82700000e-05,-1.05625000e-02
8.82800000e-05,-1.03516000e-02
8.82900000e-05,-1.05547000e-02
8.83000000e-05,-1.03984000e-02
8.83100000e-05,-1.05078000e-02
8.83200000e-05,-1.02500000e-02
8.83300000e-05,-1.05078000e-02
8.83400000e-05,-1.03516000e-02
8.83500000e-05,-1.02188000e-02
8.83600000e-05,-1.02422000e-02
8.83700000e-05,-1.00938000e-02
8.83800000e-05,-1.03672000e-02
8.83900000e-05,-1.02109000e-02
8.84000000e-05,-1.00859000e-02
8.84100000e-05,-1.04688000e-02
8.84200000e-05,-1.02422000e-02
8.84300000e-05,-1.00313000e-02
8.84400000e-05,-1.03906000e-02
8.84500000e-05,-1.00156000e-02
8.84600000e-05,-1.01875000e-02
8.84700000e-05,-9.77344000e-03
8.84800000e-05,-1.04844000e-02
8.84900000e-05,-1.02656000e-02
8.85000000e-05,-1.01641000e-02
8.85100000e-05,-9.97656000e-03
8.85200000e-05,-9.79688000e-03
8.85300000e-05,-9.97656000e-03
8.85400000e-05,-9.85156000e-03
8.85500000e-05,-9.88281000e-03
8.85600000e-05,-1.00859000e-02
8.85700000e-05,-9.96875000e-03
8.85800000e-05,-9.70312000e-03
8.85900000e-05,-9.76562000e-03
8.86000000e-05,-9.79688000e-03
8.86100000e-05,-9.85156000e-03
8.86200000e-05,-9.69531000e-03
8.86300000e-05,-9.85156000e-03
8.86400000e-05,-9.66406000e-03
8.86500000e-05,-9.78906000e-03
8.86600000e-05,-9.61719000e-03
8.86700000e-05,-9.65625000e-03
8.86800000e-05,-9.70312000e-03
8.86900000e-05,-9.57812000e-03
8.87000000e-05,-9.68750000e-03
8.87100000e-05,-9.60156000e-03
8.87200000e-05,-9.72656000e-03
8.87300000e-05,-9.44531000e-03
8.87400000e-05,-9.70312000e-03
8.87500000e-05,-9.63281000e-03
8.87600000e-05,-9.56250000e-03
8.87700000e-05,-9.47656000e-03
8.87800000e-05,-9.65625000e-03
8.87900000e-05,-9.36719000e-03
8.88000000e-05,-9.59375000e-03
8.88100000e-05,-9.36719000e-03
8.88200000e-05,-9.39844000e-03
8.88300000e-05,-9.34375000e-03
8.88400000e-05,-9.30469000e-03
8.88500000e-05,-9.34375000e-03
8.88600000e-05,-9.19531000e-03
8.88700000e-05,-9.40625000e-03
8.88800000e-05,-9.30469000e-03
8.88900000e-05,-9.33594000e-03
8.89000000e-05,-9.21875000e-03
8.89100000e-05,-9.33594000e-03
8.89200000e-05,-9.32031000e-03
8.89300000e-05,-9.32812000e-03
8.89400000e-05,-9.12500000e-03
8.89500000e-05,-9.18750000e-03
8.89600000e-05,-9.19531000e-03
8.89700000e-05,-9.20312000e-03
8.89800000e-05,-9.05469000e-03
8.89900000e-05,-9.16406000e-03
8.90000000e-05,-9.11719000e-03
8.90100000e-05,-9.05469000e-03
8.90200000e-05,-9.05469000e-03
8.90300000e-05,-9.02344000e-03
8.90400000e-05,-9.07031000e-03
8.90500000e-05,-9.00000000e-03
8.90600000e-05,-8.98438000e-03
8.90700000e-05,-9.11719000e-03
8.90800000e-05,-8.89063000e-03
8.90900000e-05,-8.88281000e-03
8.91000000e-05,-8.98438000e-03
8.91100000e-05,-8.89844000e-03
8.91200000e-05,-8.94531000e-03
8.91300000e-05,-8.70313000e-03
8.91400000e-05,-8.89844000e-03
8.91500000e-05,-8.66406000e-03
8.91600000e-05,-8.93750000e-03
8.91700000e-05,-8.85156000e-03
8.91800000e-05,-8.85156000e-03
8.91900000e-05,-8.75000000e-03
8.92000000e-05,-8.84375000e-03
8.92100000e-05,-8.60938000e-03
8.92200000e-05,-8.50781000e-03
8.92300000e-05,-8.65625000e-03
8.92400000e-05,-8.68750000e-03
8.92500000e-05,-8.94531000e-03
8.92600000e-05,-8.53906000e-03
8.92700000e-05,-8.71875000e-03
8.92800000e-05,-8.42969000e-03
8.92900000e-05,-8.59375000e-03
8.93000000e-05,-8.47656000e-03
8.93100000e-05,-8.51563000e-03
8.93200000e-05,-8.51563000e-03
8.93300000e-05,-8.39063000e-03
8.93400000e-05,-8.58594000e-03
8.93500000e-05,-8.52344000e-03
8.93600000e-05,-8.28125000e-03
8.93700000e-05,-8.60938000e-03
8.93800000e-05,-8.28906000e-03
8.93900000e-05,-7.95313000e-03
8.94000000e-05,-8.22656000e-03
8.94100000e-05,-8.17188000e-03
8.94200000e-05,-8.50000000e-03
8.94300000e-05,-7.89844000e-03
8.94400000e-05,-8.49219000e-03
8.94500000e-05,-8.32031000e-03
8.94600000e-05,-8.20313000e-03
8.94700000e-05,-8.08594000e-03
8.94800000e-05,-7.99219000e-03
8.94900000e-05,-8.32031000e-03
8.95000000e-05,-8.02344000e-03
8.95100000e-05,-8.11719000e-03
8.95200000e-05,-8.13281000e-03
8.95300000e-05,-7.94531000e-03
8.95400000e-05,-7.90625000e-03
8.95500000e-05,-7.91406000e-03
8.95600000e-05,-7.90625000e-03
8.95700000e-05,-7.95313000e-03
8.95800000e-05,-7.51562000e-03
8.95900000e-05,-8.09375000e-03
8.96000000e-05,-7.90625000e-03
8.96100000e-05,-8.13281000e-03
8.96200000e-05,-7.63281000e-03
8.96300000e-05,-7.79687000e-03
8.96400000e-05,-7.93750000e-03
8.96500000e-05,-7.58594000e-03
8.96600000e-05,-7.75000000e-03
8.96700000e-05,-7.56250000e-03
8.96800000e-05,-7.69531000e-03
8.96900000e-05,-7.68750000e-03
8.97000000e-05,-7.56250000e-03
8.97100000e-05,-7.65625000e-03
8.97200000e-05,-7.60937000e-03
8.97300000e-05,-7.44531000e-03
8.97400000e-05,-7.61719000e-03
8.97500000e-05,-7.29688000e-03
8.97600000e-05,-7.59375000e-03
8.97700000e-05,-7.39844000e-03
8.97800000e-05,-7.21094000e-03
8.97900000e-05,-7.16406000e-03
8.98000000e-05,-7.28125000e-03
8.98100000e-05,-7.40625000e-03
8.98200000e-05,-7.29688000e-03
8.98300000e-05,-7.40625000e-03
8.98400000e-05,-7.32031000e-03
8.98500000e-05,-7.12500000e-03
8.98600000e-05,-7.14063000e-03
8.98700000e-05,-7.28125000e-03
8.98800000e-05,-6.95313000e-03
8.98900000e-05,-7.21094000e-03
8.99000000e-05,-7.12500000e-03
8.99100000e-05,-7.04688000e-03
8.99200000e-05,-7.32813000e-03
8.99300000e-05,-7.07813000e-03
8.99400000e-05,-7.07031000e-03
8.99500000e-05,-6.98438000e-03
8.99600000e-05,-7.02344000e-03
8.99700000e-05,-6.97656000e-03
8.99800000e-05,-6.89844000e-03
8.99900000e-05,-7.07031000e-03
9.00000000e-05,-6.93750000e-03
9.00100000e-05,-6.85156000e-03
9.00200000e-05,-6.80469000e-03
9.00300000e-05,-6.88281000e-03
9.00400000e-05,-6.94531000e-03
