# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
2.21456312e-05,1.45523440e-01
2.21476314e-05,1.45726560e-01
2.21496316e-05,1.45804690e-01
2.21516318e-05,1.45875000e-01
2.21536320e-05,1.45820310e-01
2.21556322e-05,1.45804690e-01
2.21576324e-05,1.45539060e-01
2.21596326e-05,1.45703130e-01
2.21616328e-05,1.45890620e-01
2.21636330e-05,1.45875000e-01
2.21656332e-05,1.45648440e-01
2.21676334e-05,1.45742190e-01
2.21696336e-05,1.45789060e-01
2.21716338e-05,1.45625000e-01
2.21736340e-05,1.45695310e-01
2.21756342e-05,1.45640620e-01
2.21776344e-05,1.45718750e-01
2.21796346e-05,1.45710940e-01
2.21816348e-05,1.45640620e-01
2.21836350e-05,1.45453130e-01
2.21856352e-05,1.45554690e-01
2.21876354e-05,1.45484370e-01
2.21896356e-05,1.45570310e-01
2.21916358e-05,1.45625000e-01
2.21936360e-05,1.45429690e-01
2.21956362e-05,1.45445310e-01
2.21976364e-05,1.45390620e-01
2.21996366e-05,1.45343750e-01
2.22016368e-05,1.45398440e-01
2.22036370e-05,1.45234370e-01
2.22056372e-05,1.45257810e-01
2.22076374e-05,1.45187500e-01
2.22096376e-05,1.45140620e-01
2.22116378e-05,1.45093750e-01
2.22136380e-05,1.45117190e-01
2.22156382e-05,1.45148440e-01
2.22176384e-05,1.45046870e-01
2.22196386e-05,1.44890620e-01
2.22216388e-05,1.44921880e-01
2.22236390e-05,1.44867190e-01
2.22256392e-05,1.44804690e-01
2.22276394e-05,1.44765630e-01
2.22296396e-05,1.44484370e-01
2.22316398e-05,1.44460940e-01
2.22336400e-05,1.44375000e-01
2.22356402e-05,1.44234370e-01
2.22376404e-05,1.44500000e-01
2.22396406e-05,1.44203130e-01
2.22416408e-05,1.44203130e-01
2.22436410e-05,1.43859380e-01
2.22456412e-05,1.43906250e-01
2.22476414e-05,1.43773440e-01
2.22496416e-05,1.43789060e-01
2.22516418e-05,1.43492190e-01
2.22536420e-05,1.43492190e-01
2.22556422e-05,1.43460940e-01
2.22576424e-05,1.43250000e-01
2.22596426e-05,1.43171880e-01
2.22616428e-05,1.43140620e-01
2.22636430e-05,1.42898440e-01
2.22656432e-05,1.42804690e-01
2.22676434e-05,1.42710940e-01
2.22696436e-05,1.42640620e-01
2.22716438e-05,1.42703130e-01
2.22736440e-05,1.42429690e-01
2.22756442e-05,1.42429690e-01
2.22776444e-05,1.42289060e-01
2.22796446e-05,1.42281250e-01
2.22816448e-05,1.42031250e-01
2.22836450e-05,1.41890620e-01
2.22856452e-05,1.41523440e-01
2.22876454e-05,1.41648440e-01
2.22896456e-05,1.41617190e-01
2.22916458e-05,1.41460940e-01
2.22936460e-05,1.41234370e-01
2.22956462e-05,1.40898440e-01
2.22976464e-05,1.40781250e-01
2.22996466e-05,1.40679690e-01
2.23016468e-05,1.40648440e-01
2.23036470e-05,1.40312500e-01
2.23056472e-05,1.40257810e-01
2.23076474e-05,1.39921880e-01
2.23096476e-05,1.40062500e-01
2.23116478e-05,1.39695310e-01
2.23136480e-05,1.39695310e-01
2.23156482e-05,1.39367190e-01
2.23176484e-05,1.39343750e-01
2.23196486e-05,1.39390620e-01
2.23216488e-05,1.39070310e-01
2.23236490e-05,1.38992190e-01
2.23256492e-05,1.38562500e-01
2.23276494e-05,1.38437500e-01
2.23296496e-05,1.38296880e-01
2.23316498e-05,1.38000000e-01
2.23336500e-05,1.37953130e-01
2.23356502e-05,1.37593750e-01
2.23376504e-05,1.37312500e-01
2.23396506e-05,1.37273440e-01
2.23416508e-05,1.36992190e-01
2.23436510e-05,1.36875000e-01
2.23456512e-05,1.36687500e-01
2.23476514e-05,1.36460940e-01
2.23496516e-05,1.36070310e-01
2.23516518e-05,1.35992190e-01
2.23536520e-05,1.35796880e-01
2.23556522e-05,1.35804690e-01
2.23576524e-05,1.35484370e-01
2.23596526e-05,1.35296880e-01
2.23616528e-05,1.34984370e-01
2.23636530e-05,1.34640630e-01
2.23656532e-05,1.34648440e-01
2.23676534e-05,1.34304690e-01
2.23696536e-05,1.34234370e-01
2.23716538e-05,1.33625000e-01
2.23736540e-05,1.33671870e-01
2.23756542e-05,1.33234380e-01
2.23776544e-05,1.33031250e-01
2.23796546e-05,1.32492190e-01
2.23816548e-05,1.32687500e-01
2.23836550e-05,1.32328120e-01
2.23856552e-05,1.31875000e-01
2.23876554e-05,1.31765620e-01
2.23896556e-05,1.31390630e-01
2.23916558e-05,1.31195310e-01
2.23936560e-05,1.31125000e-01
2.23956562e-05,1.30781250e-01
2.23976564e-05,1.30648440e-01
2.23996566e-05,1.30234380e-01
2.24016568e-05,1.29671870e-01
2.24036570e-05,1.29648440e-01
2.24056572e-05,1.29109370e-01
2.24076574e-05,1.29070310e-01
2.24096576e-05,1.28750000e-01
2.24116578e-05,1.28531250e-01
2.24136580e-05,1.27976560e-01
2.24156582e-05,1.27929690e-01
2.24176584e-05,1.27789060e-01
2.24196586e-05,1.27617190e-01
2.24216588e-05,1.27328130e-01
2.24236590e-05,1.27085940e-01
2.24256592e-05,1.26953120e-01
2.24276594e-05,1.26460940e-01
2.24296596e-05,1.26421870e-01
2.24316598e-05,1.25648440e-01
2.24336600e-05,1.25609370e-01
2.24356602e-05,1.25039060e-01
2.24376604e-05,1.24750000e-01
2.24396606e-05,1.24406250e-01
2.24416608e-05,1.24453120e-01
2.24436610e-05,1.23773440e-01
2.24456612e-05,1.23718750e-01
2.24476614e-05,1.23382810e-01
2.24496616e-05,1.23007810e-01
2.24516618e-05,1.22828120e-01
2.24536620e-05,1.22109380e-01
2.24556622e-05,1.21890630e-01
2.24576624e-05,1.21437500e-01
2.24596626e-05,1.21250000e-01
2.24616628e-05,1.20851560e-01
2.24636630e-05,1.20578130e-01
2.24656632e-05,1.19960940e-01
2.24676634e-05,1.19835940e-01
2.24696636e-05,1.19195310e-01
2.24716638e-05,1.19148440e-01
2.24736640e-05,1.18828130e-01
2.24756642e-05,1.18328130e-01
2.24776644e-05,1.17882810e-01
2.24796646e-05,1.17726560e-01
2.24816648e-05,1.17320310e-01
2.24836650e-05,1.16835940e-01
2.24856652e-05,1.16421880e-01
2.24876654e-05,1.15859380e-01
2.24896656e-05,1.15664060e-01
2.24916658e-05,1.15203130e-01
2.24936660e-05,1.14796880e-01
2.24956662e-05,1.14382810e-01
2.24976664e-05,1.14109370e-01
2.24996666e-05,1.13585940e-01
2.25016668e-05,1.13414060e-01
2.25036670e-05,1.12976560e-01
2.25056672e-05,1.12687500e-01
2.25076674e-05,1.11781250e-01
2.25096676e-05,1.11570310e-01
2.25116678e-05,1.11320310e-01
2.25136680e-05,1.10718750e-01
2.25156682e-05,1.10617190e-01
2.25176684e-05,1.09953120e-01
2.25196686e-05,1.09679690e-01
2.25216688e-05,1.09125000e-01
2.25236690e-05,1.08601560e-01
2.25256692e-05,1.08234380e-01
2.25276694e-05,1.07828120e-01
2.25296696e-05,1.07390630e-01
2.25316698e-05,1.07117190e-01
2.25336700e-05,1.06570310e-01
2.25356702e-05,1.06125000e-01
2.25376704e-05,1.05484380e-01
2.25396706e-05,1.04984380e-01
2.25416708e-05,1.04523440e-01
2.25436710e-05,1.04234380e-01
2.25456712e-05,1.03726560e-01
2.25476714e-05,1.03414060e-01
2.25496716e-05,1.02539060e-01
2.25516718e-05,1.02234380e-01
2.25536720e-05,1.01914060e-01
2.25556722e-05,1.01187500e-01
2.25576724e-05,1.00781250e-01
2.25596726e-05,1.00070310e-01
2.25616728e-05,9.97421900e-02
2.25636730e-05,9.91328100e-02
2.25656732e-05,9.88906200e-02
2.25676734e-05,9.80000000e-02
2.25696736e-05,9.79609400e-02
2.25716738e-05,9.72109400e-02
2.25736740e-05,9.66484400e-02
2.25756742e-05,9.63984400e-02
2.25776744e-05,9.57890600e-02
2.25796746e-05,9.55156300e-02
2.25816748e-05,9.50156300e-02
2.25836750e-05,9.44218800e-02
2.25856752e-05,9.37500000e-02
2.25876754e-05,9.32890600e-02
2.25896756e-05,9.28671900e-02
2.25916758e-05,9.23984400e-02
2.25936760e-05,9.17109400e-02
2.25956762e-05,9.14296900e-02
2.25976764e-05,9.07343800e-02
2.25996766e-05,9.03359400e-02
2.26016768e-05,8.98359400e-02
2.26036770e-05,8.95390600e-02
2.26056772e-05,8.89218700e-02
2.26076774e-05,8.82968700e-02
2.26096776e-05,8.76562500e-02
2.26116778e-05,8.71640600e-02
2.26136780e-05,8.66406200e-02
2.26156782e-05,8.60625000e-02
2.26176784e-05,8.57968800e-02
2.26196786e-05,8.50234400e-02
2.26216788e-05,8.45937500e-02
2.26236790e-05,8.38281300e-02
2.26256792e-05,8.34609400e-02
2.26276794e-05,8.27812500e-02
2.26296796e-05,8.20937500e-02
2.26316798e-05,8.13906300e-02
2.26336800e-05,8.10312500e-02
2.26356802e-05,8.03828100e-02
2.26376804e-05,7.98437500e-02
2.26396806e-05,7.93203100e-02
2.26416808e-05,7.86093700e-02
2.26436810e-05,7.82109400e-02
2.26456812e-05,7.77343800e-02
2.26476814e-05,7.70000000e-02
2.26496816e-05,7.64140600e-02
2.26516818e-05,7.59375000e-02
2.26536820e-05,7.53828100e-02
2.26556822e-05,7.48984400e-02
2.26576824e-05,7.41484400e-02
2.26596826e-05,7.35312500e-02
2.26616828e-05,7.29375000e-02
2.26636830e-05,7.26796900e-02
2.26656832e-05,7.18750000e-02
2.26676834e-05,7.12812500e-02
2.26696836e-05,7.06484400e-02
2.26716838e-05,6.98828100e-02
2.26736840e-05,6.94609400e-02
2.26756842e-05,6.87343800e-02
2.26776844e-05,6.81093700e-02
2.26796846e-05,6.73750000e-02
2.26816848e-05,6.69843700e-02
2.26836850e-05,6.62734400e-02
2.26856852e-05,6.56796900e-02
2.26876854e-05,6.48671900e-02
2.26896856e-05,6.45312500e-02
2.26916858e-05,6.38750000e-02
2.26936860e-05,6.35859400e-02
2.26956862e-05,6.27734400e-02
2.26976864e-05,6.24140600e-02
2.26996866e-05,6.14296900e-02
2.27016868e-05,6.09375000e-02
2.27036870e-05,6.03828100e-02
2.27056872e-05,5.97890600e-02
2.27076874e-05,5.90312500e-02
2.27096876e-05,5.84296900e-02
2.27116878e-05,5.79375000e-02
2.27136880e-05,5.73359400e-02
2.27156882e-05,5.68828100e-02
2.27176884e-05,5.61953100e-02
2.27196886e-05,5.54921900e-02
2.27216888e-05,5.46718800e-02
2.27236890e-05,5.41718800e-02
2.27256892e-05,5.36640600e-02
2.27276894e-05,5.31953100e-02
2.27296896e-05,5.21953100e-02
2.27316898e-05,5.18359400e-02
2.27336900e-05,5.08750000e-02
2.27356902e-05,5.03046900e-02
2.27376904e-05,4.96875000e-02
2.27396906e-05,4.91718800e-02
2.27416908e-05,4.83281200e-02
2.27436910e-05,4.76796900e-02
2.27456912e-05,4.69453100e-02
2.27476914e-05,4.62265600e-02
2.27496916e-05,4.59687500e-02
2.27516918e-05,4.52578100e-02
2.27536920e-05,4.45468700e-02
2.27556922e-05,4.39843700e-02
2.27576924e-05,4.35390600e-02
2.27596926e-05,4.27343700e-02
2.27616928e-05,4.20937500e-02
2.27636930e-05,4.12890600e-02
2.27656932e-05,4.06562500e-02
2.27676934e-05,4.02187500e-02
2.27696936e-05,3.94218800e-02
2.27716938e-05,3.86640600e-02
2.27736940e-05,3.79218800e-02
2.27756942e-05,3.72343800e-02
2.27776944e-05,3.66796900e-02
2.27796946e-05,3.57187500e-02
2.27816948e-05,3.52265600e-02
2.27836950e-05,3.47187500e-02
2.27856952e-05,3.38593800e-02
2.27876954e-05,3.32890600e-02
2.27896956e-05,3.24296900e-02
2.27916958e-05,3.21562500e-02
2.27936960e-05,3.14218800e-02
2.27956962e-05,3.07578100e-02
2.27976964e-05,2.97968800e-02
2.27996966e-05,2.94765600e-02
2.28016968e-05,2.87031200e-02
2.28036970e-05,2.83437500e-02
2.28056972e-05,2.74531300e-02
2.28076974e-05,2.67812500e-02
2.28096976e-05,2.63828100e-02
2.28116978e-05,2.54062500e-02
2.28136980e-05,2.49453100e-02
2.28156982e-05,2.43359400e-02
2.28176984e-05,2.36640600e-02
2.28196986e-05,2.28359400e-02
2.28216988e-05,2.22500000e-02
2.28236990e-05,2.15078100e-02
2.28256992e-05,2.09765600e-02
2.28276994e-05,1.98046900e-02
2.28296996e-05,1.95390600e-02
2.28316998e-05,1.88125000e-02
2.28337000e-05,1.80312500e-02
2.28357002e-05,1.75390600e-02
2.28377004e-05,1.67812500e-02
2.28397006e-05,1.60078100e-02
2.28417008e-05,1.53593700e-02
2.28437010e-05,1.46093800e-02
2.28457012e-05,1.41640600e-02
2.28477014e-05,1.34609400e-02
2.28497016e-05,1.27578100e-02
2.28517018e-05,1.22578100e-02
2.28537020e-05,1.14453100e-02
2.28557022e-05,1.11015600e-02
2.28577024e-05,1.01328100e-02
2.28597026e-05,9.65625000e-03
2.28617028e-05,8.82813000e-03
2.28637030e-05,8.24219000e-03
2.28657032e-05,7.50781000e-03
2.28677034e-05,6.92969000e-03
2.28697036e-05,6.13281000e-03
2.28717038e-05,5.40625000e-03
2.28737040e-05,4.81250000e-03
2.28757042e-05,3.88281000e-03
2.28777044e-05,3.45313000e-03
2.28797046e-05,2.77344000e-03
2.28817048e-05,2.31250000e-03
2.28837050e-05,1.41406000e-03
2.28857052e-05,7.42190000e-04
2.28877054e-05,3.12500000e-05
2.28897056e-05,-1.09380000e-04
2.28917058e-05,-6.64060000e-04
2.28937060e-05,-1.09375000e-03
2.28957062e-05,-1.70312000e-03
2.28977064e-05,-2.67188000e-03
2.28997066e-05,-3.17969000e-03
2.29017068e-05,-3.59375000e-03
2.29037070e-05,-4.24219000e-03
2.29057072e-05,-4.81250000e-03
2.29077074e-05,-5.46094000e-03
2.29097076e-05,-6.07031000e-03
2.29117078e-05,-6.71875000e-03
2.29137080e-05,-7.44531000e-03
2.29157082e-05,-8.07031000e-03
2.29177084e-05,-8.78125000e-03
2.29197086e-05,-9.32812000e-03
2.29217088e-05,-1.00859400e-02
2.29237090e-05,-1.03359400e-02
2.29257092e-05,-1.12734400e-02
2.29277094e-05,-1.18359400e-02
2.29297096e-05,-1.26015600e-02
2.29317098e-05,-1.33046900e-02
2.29337100e-05,-1.39453100e-02
2.29357102e-05,-1.45781300e-02
2.29377104e-05,-1.49921900e-02
2.29397106e-05,-1.57265600e-02
2.29417108e-05,-1.65546900e-02
2.29437110e-05,-1.71562500e-02
2.29457112e-05,-1.76328100e-02
2.29477114e-05,-1.80937500e-02
2.29497116e-05,-1.87968800e-02
2.29517118e-05,-1.97343800e-02
2.29537120e-05,-1.98281300e-02
2.29557122e-05,-2.06171900e-02
2.29577124e-05,-2.11953100e-02
2.29597126e-05,-2.17734400e-02
2.29617128e-05,-2.26406300e-02
2.29637130e-05,-2.31171900e-02
2.29657132e-05,-2.36406300e-02
2.29677134e-05,-2.43593700e-02
2.29697136e-05,-2.50234400e-02
2.29717138e-05,-2.56718800e-02
2.29737140e-05,-2.64218800e-02
2.29757142e-05,-2.69140600e-02
2.29777144e-05,-2.77968800e-02
2.29797146e-05,-2.80937500e-02
2.29817148e-05,-2.87500000e-02
2.29837150e-05,-2.90546900e-02
2.29857152e-05,-3.01562500e-02
2.29877154e-05,-3.03593800e-02
2.29897156e-05,-3.10937500e-02
2.29917158e-05,-3.15781200e-02
2.29937160e-05,-3.23359400e-02
2.29957162e-05,-3.28203100e-02
2.29977164e-05,-3.33437500e-02
2.29997166e-05,-3.43281300e-02
2.30017168e-05,-3.48437500e-02
2.30037170e-05,-3.53203100e-02
2.30057172e-05,-3.56875000e-02
2.30077174e-05,-3.65078100e-02
2.30097176e-05,-3.71093800e-02
2.30117178e-05,-3.76093800e-02
2.30137180e-05,-3.81093800e-02
2.30157182e-05,-3.87734400e-02
2.30177184e-05,-3.91718800e-02
2.30197186e-05,-4.02734400e-02
2.30217188e-05,-4.04765600e-02
2.30237190e-05,-4.10703100e-02
2.30257192e-05,-4.14921900e-02
2.30277194e-05,-4.21875000e-02
2.30297196e-05,-4.27343700e-02
2.30317198e-05,-4.32421900e-02
2.30337200e-05,-4.39687500e-02
2.30357202e-05,-4.45000000e-02
2.30377204e-05,-4.51328100e-02
2.30397206e-05,-4.57500000e-02
2.30417208e-05,-4.63828100e-02
2.30437210e-05,-4.66953100e-02
2.30457212e-05,-4.75000000e-02
2.30477214e-05,-4.77031200e-02
2.30497216e-05,-4.85000000e-02
2.30517218e-05,-4.91718800e-02
2.30537220e-05,-4.96250000e-02
2.30557222e-05,-5.00156300e-02
2.30577224e-05,-5.05781300e-02
2.30597226e-05,-5.11406300e-02
2.30617228e-05,-5.17734400e-02
2.30637230e-05,-5.23437500e-02
2.30657232e-05,-5.25937500e-02
2.30677234e-05,-5.31484400e-02
2.30697236e-05,-5.34609400e-02
2.30717238e-05,-5.44609400e-02
2.30737240e-05,-5.49921900e-02
2.30757242e-05,-5.52968800e-02
2.30777244e-05,-5.58828100e-02
2.30797246e-05,-5.64843800e-02
2.30817248e-05,-5.69218800e-02
2.30837250e-05,-5.75000000e-02
2.30857252e-05,-5.80703100e-02
2.30877254e-05,-5.84218700e-02
2.30897256e-05,-5.91093700e-02
2.30917258e-05,-5.96562500e-02
2.30937260e-05,-6.01640600e-02
2.30957262e-05,-6.06406300e-02
2.30977264e-05,-6.10937500e-02
2.30997266e-05,-6.16328100e-02
2.31017268e-05,-6.22031200e-02
2.31037270e-05,-6.26250000e-02
2.31057272e-05,-6.32578100e-02
2.31077274e-05,-6.34375000e-02
2.31097276e-05,-6.40937500e-02
2.31117278e-05,-6.42265600e-02
2.31137280e-05,-6.46953100e-02
2.31157282e-05,-6.51640600e-02
2.31177284e-05,-6.58828100e-02
2.31197286e-05,-6.62421900e-02
2.31217288e-05,-6.66093700e-02
2.31237290e-05,-6.70859400e-02
2.31257292e-05,-6.76406200e-02
2.31277294e-05,-6.80234400e-02
2.31297296e-05,-6.83359400e-02
2.31317298e-05,-6.87734400e-02
2.31337300e-05,-6.92578100e-02
2.31357302e-05,-6.99296900e-02
2.31377304e-05,-7.00781300e-02
2.31397306e-05,-7.07968700e-02
2.31417308e-05,-7.09375000e-02
2.31437310e-05,-7.17578100e-02
2.31457312e-05,-7.15234400e-02
2.31477314e-05,-7.24609400e-02
2.31497316e-05,-7.27812500e-02
2.31517318e-05,-7.31328100e-02
2.31537320e-05,-7.33750000e-02
2.31557322e-05,-7.39687500e-02
2.31577324e-05,-7.45468700e-02
2.31597326e-05,-7.46328100e-02
2.31617328e-05,-7.52031200e-02
2.31637330e-05,-7.55859400e-02
2.31657332e-05,-7.60625000e-02
2.31677334e-05,-7.65234400e-02
2.31697336e-05,-7.70312500e-02
2.31717338e-05,-7.71875000e-02
2.31737340e-05,-7.78046900e-02
2.31757342e-05,-7.79140600e-02
2.31777344e-05,-7.85156300e-02
2.31797346e-05,-7.86640600e-02
2.31817348e-05,-7.90546900e-02
2.31837350e-05,-7.94296900e-02
2.31857352e-05,-7.98828100e-02
2.31877354e-05,-8.02812500e-02
2.31897356e-05,-8.07343700e-02
2.31917358e-05,-8.11953100e-02
2.31937360e-05,-8.13437500e-02
2.31957362e-05,-8.17500000e-02
2.31977364e-05,-8.20000000e-02
2.31997366e-05,-8.24609400e-02
2.32017368e-05,-8.25234400e-02
2.32037370e-05,-8.30156200e-02
2.32057372e-05,-8.34296900e-02
2.32077374e-05,-8.39687500e-02
2.32097376e-05,-8.38515600e-02
2.32117378e-05,-8.46015600e-02
2.32137380e-05,-8.46328100e-02
2.32157382e-05,-8.48359400e-02
2.32177384e-05,-8.51171900e-02
2.32197386e-05,-8.54921900e-02
2.32217388e-05,-8.61562500e-02
2.32237390e-05,-8.64375000e-02
2.32257392e-05,-8.66171900e-02
2.32277394e-05,-8.70781300e-02
2.32297396e-05,-8.72656200e-02
2.32317398e-05,-8.73984400e-02
2.32337400e-05,-8.79062500e-02
2.32357402e-05,-8.78906200e-02
2.32377404e-05,-8.83593800e-02
2.32397406e-05,-8.84921900e-02
2.32417408e-05,-8.89765600e-02
2.32437410e-05,-8.92734400e-02
2.32457412e-05,-8.98281300e-02
2.32477414e-05,-8.99062500e-02
2.32497416e-05,-9.01250000e-02
2.32517418e-05,-9.03281200e-02
2.32537420e-05,-9.07343800e-02
2.32557422e-05,-9.10937500e-02
2.32577424e-05,-9.12500000e-02
2.32597426e-05,-9.17812500e-02
2.32617428e-05,-9.16953100e-02
2.32637430e-05,-9.22109400e-02
2.32657432e-05,-9.22109400e-02
2.32677434e-05,-9.26640600e-02
2.32697436e-05,-9.27109400e-02
2.32717438e-05,-9.29843800e-02
2.32737440e-05,-9.31015600e-02
2.32757442e-05,-9.34531200e-02
2.32777444e-05,-9.34843800e-02
2.32797446e-05,-9.39843800e-02
2.32817448e-05,-9.42265600e-02
2.32837450e-05,-9.45234400e-02
2.32857452e-05,-9.47578100e-02
2.32877454e-05,-9.49296900e-02
2.32897456e-05,-9.51250000e-02
2.32917458e-05,-9.53359400e-02
2.32937460e-05,-9.53593700e-02
2.32957462e-05,-9.53984400e-02
2.32977464e-05,-9.58515600e-02
2.32997466e-05,-9.58984400e-02
2.33017468e-05,-9.62031300e-02
2.33037470e-05,-9.61250000e-02
2.33057472e-05,-9.65781300e-02
2.33077474e-05,-9.63281300e-02
2.33097476e-05,-9.67500000e-02
2.33117478e-05,-9.68671900e-02
2.33137480e-05,-9.70000000e-02
2.33157482e-05,-9.72421900e-02
2.33177484e-05,-9.74218800e-02
2.33197486e-05,-9.76640600e-02
2.33217488e-05,-9.75390600e-02
2.33237490e-05,-9.79531300e-02
2.33257492e-05,-9.82265600e-02
2.33277494e-05,-9.82656200e-02
2.33297496e-05,-9.81406200e-02
2.33317498e-05,-9.85234400e-02
2.33337500e-05,-9.85000000e-02
2.33357502e-05,-9.88515600e-02
2.33377504e-05,-9.88828100e-02
2.33397506e-05,-9.89687500e-02
2.33417508e-05,-9.89921900e-02
2.33437510e-05,-9.91015600e-02
2.33457512e-05,-9.92343700e-02
2.33477514e-05,-9.92890600e-02
2.33497516e-05,-9.94218800e-02
2.33517518e-05,-9.95937500e-02
2.33537520e-05,-9.95546900e-02
2.33557522e-05,-1.00093750e-01
2.33577524e-05,-1.00070310e-01
2.33597526e-05,-9.98046900e-02
2.33617528e-05,-1.00218750e-01
2.33637530e-05,-1.00000000e-01
2.33657532e-05,-1.00218750e-01
2.33677534e-05,-1.00312500e-01
2.33697536e-05,-1.00492190e-01
2.33717538e-05,-1.00375000e-01
2.33737540e-05,-1.00804690e-01
2.33757542e-05,-1.00546880e-01
2.33777544e-05,-1.00578130e-01
2.33797546e-05,-1.00679690e-01
2.33817548e-05,-1.00898440e-01
2.33837550e-05,-1.00929690e-01
2.33857552e-05,-1.01109380e-01
2.33877554e-05,-1.01085940e-01
2.33897556e-05,-1.01156250e-01
2.33917558e-05,-1.01179690e-01
2.33937560e-05,-1.01312500e-01
2.33957562e-05,-1.01210940e-01
2.33977564e-05,-1.01414060e-01
2.33997566e-05,-1.01695310e-01
2.34017568e-05,-1.01281250e-01
2.34037570e-05,-1.01250000e-01
2.34057572e-05,-1.01429690e-01
2.34077574e-05,-1.01265620e-01
2.34097576e-05,-1.01367190e-01
2.34117578e-05,-1.01351560e-01
2.34137580e-05,-1.01414060e-01
2.34157582e-05,-1.01296880e-01
2.34177584e-05,-1.01437500e-01
2.34197586e-05,-1.01484380e-01
2.34217588e-05,-1.01375000e-01
2.34237590e-05,-1.01281250e-01
2.34257592e-05,-1.01625000e-01
2.34277594e-05,-1.01367190e-01
2.34297596e-05,-1.01632810e-01
2.34317598e-05,-1.01210940e-01
2.34337600e-05,-1.01429690e-01
2.34357602e-05,-1.01328130e-01
2.34377604e-05,-1.01148440e-01
2.34397606e-05,-1.01382810e-01
2.34417608e-05,-1.01195310e-01
2.34437610e-05,-1.01132810e-01
2.34457612e-05,-1.01148440e-01
2.34477614e-05,-1.01250000e-01
2.34497616e-05,-1.01101560e-01
2.34517618e-05,-1.01093750e-01
2.34537620e-05,-1.01062500e-01
2.34557622e-05,-1.00976560e-01
2.34577624e-05,-1.00976560e-01
2.34597626e-05,-1.00992190e-01
2.34617628e-05,-1.00851560e-01
2.34637630e-05,-1.00953130e-01
2.34657632e-05,-1.00664060e-01
2.34677634e-05,-1.00742190e-01
2.34697636e-05,-1.00585940e-01
2.34717638e-05,-1.00500000e-01
2.34737640e-05,-1.00312500e-01
2.34757642e-05,-1.00343750e-01
2.34777644e-05,-1.00515620e-01
2.34797646e-05,-1.00164060e-01
2.34817648e-05,-1.00250000e-01
2.34837650e-05,-1.00125000e-01
2.34857652e-05,-9.99375000e-02
2.34877654e-05,-9.97343800e-02
2.34897656e-05,-9.98593800e-02
2.34917658e-05,-9.97187500e-02
2.34937660e-05,-9.97812500e-02
2.34957662e-05,-9.93984400e-02
2.34977664e-05,-9.95625000e-02
2.34997666e-05,-9.93828100e-02
2.35017668e-05,-9.90703100e-02
2.35037670e-05,-9.91484400e-02
2.35057672e-05,-9.89921900e-02
2.35077674e-05,-9.89296900e-02
2.35097676e-05,-9.88125000e-02
2.35117678e-05,-9.87265600e-02
2.35137680e-05,-9.87265600e-02
2.35157682e-05,-9.85156200e-02
2.35177684e-05,-9.87031300e-02
2.35197686e-05,-9.83906200e-02
2.35217688e-05,-9.80781300e-02
2.35237690e-05,-9.81171900e-02
2.35257692e-05,-9.79296900e-02
2.35277694e-05,-9.81093700e-02
2.35297696e-05,-9.75703100e-02
2.35317698e-05,-9.76718800e-02
2.35337700e-05,-9.74687500e-02
2.35357702e-05,-9.71562500e-02
2.35377704e-05,-9.71796900e-02
2.35397706e-05,-9.70156300e-02
2.35417708e-05,-9.67578100e-02
2.35437710e-05,-9.66796900e-02
2.35457712e-05,-9.65156300e-02
2.35477714e-05,-9.64921900e-02
2.35497716e-05,-9.63593700e-02
2.35517718e-05,-9.60000000e-02
2.35537720e-05,-9.60000000e-02
2.35557722e-05,-9.57812500e-02
2.35577724e-05,-9.56562500e-02
2.35597726e-05,-9.53671900e-02
2.35617728e-05,-9.55234400e-02
2.35637730e-05,-9.53437500e-02
2.35657732e-05,-9.50000000e-02
2.35677734e-05,-9.50546900e-02
2.35697736e-05,-9.46718800e-02
2.35717738e-05,-9.46640600e-02
2.35737740e-05,-9.44140600e-02
2.35757742e-05,-9.42812500e-02
2.35777744e-05,-9.39140600e-02
2.35797746e-05,-9.37578100e-02
2.35817748e-05,-9.35078100e-02
2.35837750e-05,-9.35000000e-02
2.35857752e-05,-9.33125000e-02
2.35877754e-05,-9.30625000e-02
2.35897756e-05,-9.27812500e-02
2.35917758e-05,-9.28203100e-02
2.35937760e-05,-9.25156300e-02
2.35957762e-05,-9.26093800e-02
2.35977764e-05,-9.22968800e-02
2.35997766e-05,-9.21250000e-02
2.36017768e-05,-9.19062500e-02
2.36037770e-05,-9.15703100e-02
2.36057772e-05,-9.15859400e-02
2.36077774e-05,-9.12343800e-02
2.36097776e-05,-9.11328100e-02
2.36117778e-05,-9.07968700e-02
2.36137780e-05,-9.06562500e-02
2.36157782e-05,-9.03359400e-02
2.36177784e-05,-9.03125000e-02
2.36197786e-05,-8.97734400e-02
2.36217788e-05,-8.98359400e-02
2.36237790e-05,-8.93671900e-02
2.36257792e-05,-8.94609400e-02
2.36277794e-05,-8.90390600e-02
2.36297796e-05,-8.88906300e-02
2.36317798e-05,-8.85703100e-02
2.36337800e-05,-8.83515600e-02
2.36357802e-05,-8.80859400e-02
2.36377804e-05,-8.77812500e-02
2.36397806e-05,-8.77187500e-02
2.36417808e-05,-8.74843800e-02
2.36437810e-05,-8.73906200e-02
2.36457812e-05,-8.71250000e-02
2.36477814e-05,-8.70937500e-02
2.36497816e-05,-8.65078100e-02
