# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
2.25275149e-05,4.78828100e-02
2.25295152e-05,4.84218800e-02
2.25315153e-05,4.82734400e-02
2.25335155e-05,4.86093800e-02
2.25355157e-05,4.88984400e-02
2.25375159e-05,4.90234400e-02
2.25395162e-05,4.92031300e-02
2.25415163e-05,4.90625000e-02
2.25435165e-05,4.94453100e-02
2.25455168e-05,4.93984400e-02
2.25475169e-05,4.97500000e-02
2.25495171e-05,4.98359400e-02
2.25515173e-05,4.98203100e-02
2.25535175e-05,5.02734400e-02
2.25555177e-05,5.06015600e-02
2.25575179e-05,5.08046900e-02
2.25595181e-05,5.08281300e-02
2.25615184e-05,5.08984400e-02
2.25635186e-05,5.12500000e-02
2.25655187e-05,5.15234400e-02
2.25675189e-05,5.15468700e-02
2.25695192e-05,5.17734400e-02
2.25715193e-05,5.20312500e-02
2.25735195e-05,5.21640600e-02
2.25755197e-05,5.23750000e-02
2.25775199e-05,5.28046900e-02
2.25795201e-05,5.28281300e-02
2.25815203e-05,5.30390600e-02
2.25835205e-05,5.34453100e-02
2.25855208e-05,5.33359400e-02
2.25875209e-05,5.36640600e-02
2.25895211e-05,5.37656300e-02
2.25915214e-05,5.39140600e-02
2.25935215e-05,5.43828100e-02
2.25955217e-05,5.42265600e-02
2.25975219e-05,5.47265600e-02
2.25995221e-05,5.47890600e-02
2.26015223e-05,5.48671900e-02
2.26035225e-05,5.50312500e-02
2.26055227e-05,5.50625000e-02
2.26075230e-05,5.55781200e-02
2.26095232e-05,5.55312500e-02
2.26115233e-05,5.58046900e-02
2.26135235e-05,5.60859400e-02
2.26155238e-05,5.60156200e-02
2.26175239e-05,5.66328100e-02
2.26195241e-05,5.67343800e-02
2.26215243e-05,5.68515600e-02
2.26235245e-05,5.70468800e-02
2.26255247e-05,5.72109400e-02
2.26275249e-05,5.74687500e-02
2.26295251e-05,5.76015600e-02
2.26315254e-05,5.75390600e-02
2.26335256e-05,5.77109400e-02
2.26355257e-05,5.78750000e-02
2.26375260e-05,5.80234400e-02
2.26395261e-05,5.80937500e-02
2.26415263e-05,5.86953100e-02
2.26435265e-05,5.84531300e-02
2.26455267e-05,5.86953100e-02
2.26475269e-05,5.89843700e-02
2.26495271e-05,5.90625000e-02
2.26515273e-05,5.93984400e-02
2.26535276e-05,5.92578100e-02
2.26555278e-05,5.95781300e-02
2.26575279e-05,5.98906300e-02
2.26595281e-05,5.98671900e-02
2.26615284e-05,6.04375000e-02
2.26635285e-05,6.03203100e-02
2.26655287e-05,6.04843700e-02
2.26675289e-05,6.07890600e-02
2.26695291e-05,6.09140600e-02
2.26715293e-05,6.12343800e-02
2.26735295e-05,6.12812500e-02
2.26755297e-05,6.15156300e-02
2.26775300e-05,6.15234400e-02
2.26795302e-05,6.17109400e-02
2.26815303e-05,6.18906300e-02
2.26835305e-05,6.22968800e-02
2.26855308e-05,6.22343800e-02
2.26875309e-05,6.23828100e-02
2.26895311e-05,6.26953100e-02
2.26915313e-05,6.26953100e-02
2.26935315e-05,6.30703100e-02
2.26955317e-05,6.31640600e-02
2.26975319e-05,6.32500000e-02
2.26995322e-05,6.35390600e-02
2.27015324e-05,6.38125000e-02
2.27035325e-05,6.38437500e-02
2.27055327e-05,6.41718800e-02
2.27075330e-05,6.42187500e-02
2.27095331e-05,6.44375000e-02
2.27115333e-05,6.46328100e-02
2.27135335e-05,6.47031300e-02
2.27155337e-05,6.48984400e-02
2.27175339e-05,6.49375000e-02
2.27195341e-05,6.52890600e-02
2.27215343e-05,6.55781300e-02
2.27235346e-05,6.54609400e-02
2.27255348e-05,6.59531300e-02
2.27275349e-05,6.61640600e-02
2.27295351e-05,6.61406200e-02
2.27315354e-05,6.61171900e-02
2.27335355e-05,6.65390600e-02
2.27355357e-05,6.67734400e-02
2.27375359e-05,6.69843700e-02
2.27395361e-05,6.70625000e-02
2.27415363e-05,6.72109400e-02
2.27435366e-05,6.73515600e-02
2.27455367e-05,6.76484400e-02
2.27475370e-05,6.79296900e-02
2.27495371e-05,6.79531300e-02
2.27515373e-05,6.81406200e-02
2.27535375e-05,6.82500000e-02
2.27555377e-05,6.84921900e-02
2.27575379e-05,6.87109400e-02
2.27595381e-05,6.89531300e-02
2.27615383e-05,6.89687500e-02
2.27635385e-05,6.90859400e-02
2.27655387e-05,6.94062500e-02
2.27675389e-05,6.95078100e-02
2.27695392e-05,6.97343800e-02
2.27715394e-05,6.98203100e-02
2.27735395e-05,7.00781300e-02
2.27755397e-05,7.01875000e-02
2.27775400e-05,7.02890600e-02
2.27795401e-05,7.09062500e-02
2.27815403e-05,7.07734400e-02
2.27835405e-05,7.09453100e-02
2.27855407e-05,7.15156200e-02
2.27875409e-05,7.13671900e-02
2.27895412e-05,7.17812500e-02
2.27915413e-05,7.19453100e-02
2.27935416e-05,7.19375000e-02
2.27955418e-05,7.21015600e-02
2.27975419e-05,7.23984400e-02
2.27995421e-05,7.25078100e-02
2.28015423e-05,7.27421900e-02
2.28035425e-05,7.27500000e-02
2.28055427e-05,7.29140600e-02
2.28075429e-05,7.29062500e-02
2.28095431e-05,7.33203100e-02
2.28115433e-05,7.35078100e-02
2.28135435e-05,7.34843800e-02
2.28155438e-05,7.37812500e-02
2.28175440e-05,7.39921900e-02
2.28195441e-05,7.44296900e-02
2.28215443e-05,7.46406300e-02
2.28235446e-05,7.45156300e-02
2.28255447e-05,7.50156300e-02
2.28275449e-05,7.50312500e-02
2.28295451e-05,7.52734400e-02
2.28315453e-05,7.53281200e-02
2.28335455e-05,7.56875000e-02
2.28355458e-05,7.55156300e-02
2.28375459e-05,7.56875000e-02
2.28395462e-05,7.59375000e-02
2.28415464e-05,7.59375000e-02
2.28435465e-05,7.63906300e-02
2.28455467e-05,7.64531200e-02
2.28475470e-05,7.66796900e-02
2.28495471e-05,7.68203100e-02
2.28515473e-05,7.69453100e-02
2.28535475e-05,7.72343800e-02
2.28555477e-05,7.73281200e-02
2.28575479e-05,7.75156300e-02
2.28595481e-05,7.77031200e-02
2.28615483e-05,7.79140600e-02
2.28635486e-05,7.81796900e-02
2.28655487e-05,7.80859400e-02
2.28675489e-05,7.84531200e-02
2.28695491e-05,7.85625000e-02
2.28715493e-05,7.84531200e-02
2.28735495e-05,7.87421900e-02
2.28755497e-05,7.89296900e-02
2.28775499e-05,7.90000000e-02
2.28795502e-05,7.91250000e-02
2.28815504e-05,7.94453100e-02
2.28835506e-05,7.95000000e-02
2.28855508e-05,8.01562500e-02
2.28875510e-05,7.98671900e-02
2.28895512e-05,8.00625000e-02
2.28915514e-05,8.02812500e-02
2.28935516e-05,8.05625000e-02
2.28955518e-05,8.06953100e-02
2.28975520e-05,8.09687500e-02
2.28995522e-05,8.10468800e-02
2.29015524e-05,8.11171900e-02
2.29035526e-05,8.15000000e-02
2.29055528e-05,8.13828100e-02
2.29075530e-05,8.16328100e-02
2.29095532e-05,8.17265600e-02
2.29115534e-05,8.18359400e-02
2.29135536e-05,8.23046900e-02
2.29155538e-05,8.20859400e-02
2.29175540e-05,8.25312500e-02
2.29195542e-05,8.24453100e-02
2.29215544e-05,8.26250000e-02
2.29235546e-05,8.28671900e-02
2.29255548e-05,8.30312500e-02
2.29275550e-05,8.32109400e-02
2.29295552e-05,8.33828100e-02
2.29315554e-05,8.36718800e-02
2.29335556e-05,8.34843700e-02
2.29355558e-05,8.37656200e-02
2.29375560e-05,8.41015600e-02
2.29395562e-05,8.45078100e-02
2.29415564e-05,8.43281300e-02
2.29435566e-05,8.46406200e-02
2.29455568e-05,8.47578100e-02
2.29475570e-05,8.49843800e-02
2.29495572e-05,8.52187500e-02
2.29515574e-05,8.52421900e-02
2.29535576e-05,8.53828100e-02
2.29555578e-05,8.56718800e-02
2.29575580e-05,8.58203100e-02
2.29595582e-05,8.59062500e-02
2.29615584e-05,8.63203100e-02
2.29635586e-05,8.61093800e-02
2.29655588e-05,8.63828100e-02
2.29675590e-05,8.65703100e-02
2.29695592e-05,8.67578100e-02
2.29715594e-05,8.69140600e-02
2.29735596e-05,8.68281300e-02
2.29755598e-05,8.69531300e-02
2.29775600e-05,8.73906200e-02
2.29795602e-05,8.72187500e-02
2.29815604e-05,8.75859400e-02
2.29835606e-05,8.78515600e-02
2.29855608e-05,8.76796900e-02
2.29875610e-05,8.78437500e-02
2.29895612e-05,8.80859400e-02
2.29915614e-05,8.82968700e-02
2.29935616e-05,8.86328100e-02
2.29955618e-05,8.85000000e-02
2.29975620e-05,8.88046900e-02
2.29995622e-05,8.87734400e-02
2.30015624e-05,8.90390600e-02
2.30035626e-05,8.91250000e-02
2.30055628e-05,8.92578100e-02
2.30075630e-05,8.94140600e-02
2.30095632e-05,8.95078100e-02
2.30115634e-05,8.95781300e-02
2.30135636e-05,8.99296900e-02
2.30155638e-05,8.98046900e-02
2.30175640e-05,8.99218700e-02
2.30195642e-05,9.01250000e-02
2.30215644e-05,9.01250000e-02
2.30235646e-05,9.01328100e-02
2.30255648e-05,9.06171900e-02
2.30275650e-05,9.03906300e-02
2.30295652e-05,9.07031200e-02
2.30315654e-05,9.08281200e-02
2.30335656e-05,9.09765600e-02
2.30355658e-05,9.12109400e-02
2.30375660e-05,9.12656300e-02
2.30395662e-05,9.12890600e-02
2.30415664e-05,9.16015600e-02
2.30435666e-05,9.13671900e-02
2.30455668e-05,9.19296900e-02
2.30475670e-05,9.21640600e-02
2.30495672e-05,9.19531200e-02
2.30515674e-05,9.21718800e-02
2.30535676e-05,9.22656300e-02
2.30555678e-05,9.23203100e-02
2.30575680e-05,9.25625000e-02
2.30595682e-05,9.26484400e-02
2.30615684e-05,9.27812500e-02
2.30635686e-05,9.27656300e-02
2.30655688e-05,9.31093800e-02
2.30675690e-05,9.30703100e-02
2.30695692e-05,9.31796900e-02
2.30715694e-05,9.33046900e-02
2.30735696e-05,9.34140600e-02
2.30755698e-05,9.35390600e-02
2.30775700e-05,9.37343800e-02
2.30795702e-05,9.37187500e-02
2.30815704e-05,9.38828100e-02
2.30835706e-05,9.40312500e-02
2.30855708e-05,9.41562500e-02
2.30875710e-05,9.42656300e-02
2.30895712e-05,9.45390600e-02
2.30915714e-05,9.42343700e-02
2.30935716e-05,9.46562500e-02
2.30955718e-05,9.48203100e-02
2.30975720e-05,9.49062500e-02
2.30995722e-05,9.51171900e-02
2.31015724e-05,9.51484400e-02
2.31035726e-05,9.51250000e-02
2.31055728e-05,9.54843700e-02
2.31075730e-05,9.52734400e-02
2.31095732e-05,9.55703100e-02
2.31115734e-05,9.56015600e-02
2.31135736e-05,9.56171900e-02
2.31155738e-05,9.57031200e-02
2.31175740e-05,9.58671900e-02
2.31195742e-05,9.61875000e-02
2.31215744e-05,9.60703100e-02
2.31235746e-05,9.60937500e-02
2.31255748e-05,9.61250000e-02
2.31275750e-05,9.63437500e-02
2.31295752e-05,9.65781300e-02
2.31315754e-05,9.66406300e-02
2.31335756e-05,9.66484400e-02
2.31355758e-05,9.66328100e-02
2.31375760e-05,9.67500000e-02
2.31395762e-05,9.69140600e-02
2.31415764e-05,9.69062500e-02
2.31435766e-05,9.70234400e-02
2.31455768e-05,9.71093700e-02
2.31475770e-05,9.72031300e-02
2.31495772e-05,9.72343700e-02
2.31515774e-05,9.73750000e-02
2.31535776e-05,9.75390600e-02
2.31555778e-05,9.75000000e-02
2.31575780e-05,9.77109400e-02
2.31595782e-05,9.77187500e-02
2.31615784e-05,9.77421900e-02
2.31635786e-05,9.80625000e-02
2.31655788e-05,9.78828100e-02
2.31675790e-05,9.78437500e-02
2.31695792e-05,9.82578100e-02
2.31715794e-05,9.81718800e-02
2.31735796e-05,9.84375000e-02
2.31755798e-05,9.84609400e-02
2.31775800e-05,9.83437500e-02
2.31795802e-05,9.85390600e-02
2.31815804e-05,9.86328100e-02
2.31835806e-05,9.89140600e-02
2.31855808e-05,9.88203100e-02
2.31875810e-05,9.89609400e-02
2.31895812e-05,9.89453100e-02
2.31915814e-05,9.90859400e-02
2.31935816e-05,9.91718800e-02
2.31955818e-05,9.91875000e-02
2.31975820e-05,9.92187500e-02
2.31995822e-05,9.91718800e-02
2.32015824e-05,9.93515600e-02
2.32035826e-05,9.93046900e-02
2.32055828e-05,9.95625000e-02
2.32075830e-05,9.93359400e-02
2.32095832e-05,9.95859400e-02
2.32115834e-05,9.96796900e-02
2.32135836e-05,9.96484400e-02
2.32155838e-05,9.97968800e-02
2.32175840e-05,9.98671900e-02
2.32195842e-05,9.95156200e-02
2.32215844e-05,9.98828100e-02
2.32235846e-05,9.98359400e-02
2.32255848e-05,9.98984400e-02
2.32275850e-05,9.99843800e-02
2.32295852e-05,1.00117190e-01
2.32315854e-05,1.00148440e-01
2.32335856e-05,1.00367190e-01
2.32355858e-05,1.00210940e-01
2.32375860e-05,1.00320310e-01
2.32395862e-05,1.00414060e-01
2.32415864e-05,1.00281250e-01
2.32435866e-05,1.00476560e-01
2.32455868e-05,1.00554690e-01
2.32475870e-05,1.00789060e-01
2.32495872e-05,1.00601560e-01
2.32515874e-05,1.00609380e-01
2.32535876e-05,1.00609380e-01
2.32555878e-05,1.00625000e-01
2.32575880e-05,1.00882810e-01
2.32595882e-05,1.00953130e-01
2.32615884e-05,1.00890620e-01
2.32635886e-05,1.00867190e-01
2.32655888e-05,1.00820310e-01
2.32675890e-05,1.00976560e-01
2.32695892e-05,1.00906250e-01
2.32715894e-05,1.00984380e-01
2.32735896e-05,1.00750000e-01
2.32755898e-05,1.01093750e-01
2.32775900e-05,1.01171880e-01
2.32795902e-05,1.01046880e-01
2.32815904e-05,1.01046880e-01
2.32835906e-05,1.01062500e-01
2.32855908e-05,1.01093750e-01
2.32875910e-05,1.01234380e-01
2.32895912e-05,1.01171880e-01
2.32915914e-05,1.01296880e-01
2.32935916e-05,1.01328130e-01
2.32955918e-05,1.01273440e-01
2.32975920e-05,1.01343750e-01
2.32995922e-05,1.01085940e-01
2.33015924e-05,1.01218750e-01
2.33035926e-05,1.01242190e-01
2.33055928e-05,1.01187500e-01
2.33075930e-05,1.01179690e-01
2.33095932e-05,1.01296880e-01
2.33115934e-05,1.01335940e-01
2.33135936e-05,1.01359380e-01
2.33155938e-05,1.01460940e-01
2.33175940e-05,1.01351560e-01
2.33195942e-05,1.01445310e-01
2.33215944e-05,1.01523440e-01
2.33235946e-05,1.01414060e-01
2.33255948e-05,1.01281250e-01
2.33275950e-05,1.01281250e-01
2.33295952e-05,1.01390620e-01
2.33315954e-05,1.01351560e-01
2.33335956e-05,1.01265620e-01
2.33355958e-05,1.01429690e-01
2.33375960e-05,1.01585940e-01
2.33395962e-05,1.01343750e-01
2.33415964e-05,1.01328130e-01
2.33435966e-05,1.01351560e-01
2.33455968e-05,1.01289060e-01
2.33475970e-05,1.01265620e-01
2.33495972e-05,1.01359380e-01
2.33515974e-05,1.01515620e-01
2.33535976e-05,1.01367190e-01
2.33555978e-05,1.01406250e-01
2.33575980e-05,1.01312500e-01
2.33595982e-05,1.01195310e-01
2.33615984e-05,1.01289060e-01
2.33635986e-05,1.01171880e-01
2.33655988e-05,1.01320310e-01
2.33675990e-05,1.01179690e-01
2.33695992e-05,1.01109380e-01
2.33715994e-05,1.01054690e-01
2.33735996e-05,1.01031250e-01
2.33755998e-05,1.00984380e-01
2.33776000e-05,1.01210940e-01
2.33796002e-05,1.00968750e-01
2.33816004e-05,1.00968750e-01
2.33836006e-05,1.00843750e-01
2.33856008e-05,1.00984380e-01
2.33876010e-05,1.00890620e-01
2.33896012e-05,1.00890620e-01
2.33916014e-05,1.00671880e-01
2.33936016e-05,1.00656250e-01
2.33956018e-05,1.00429690e-01
2.33976020e-05,1.00804690e-01
2.33996022e-05,1.00351560e-01
2.34016024e-05,1.00367190e-01
2.34036026e-05,1.00484380e-01
2.34056028e-05,1.00414060e-01
2.34076030e-05,1.00210940e-01
2.34096032e-05,1.00335940e-01
2.34116034e-05,9.98671900e-02
2.34136036e-05,1.00117190e-01
2.34156038e-05,1.00187500e-01
2.34176040e-05,1.00000000e-01
2.34196042e-05,1.00093750e-01
2.34216044e-05,9.99375000e-02
2.34236046e-05,9.98906200e-02
2.34256048e-05,9.99140600e-02
2.34276050e-05,9.97500000e-02
2.34296052e-05,9.97656200e-02
2.34316054e-05,9.97265600e-02
2.34336056e-05,9.95312500e-02
2.34356058e-05,9.95390600e-02
2.34376060e-05,9.95156200e-02
2.34396062e-05,9.96250000e-02
2.34416064e-05,9.95390600e-02
2.34436066e-05,9.93281300e-02
2.34456068e-05,9.92109400e-02
2.34476070e-05,9.92265600e-02
2.34496072e-05,9.93671900e-02
2.34516074e-05,9.91406200e-02
2.34536076e-05,9.90234400e-02
2.34556078e-05,9.89453100e-02
2.34576080e-05,9.89062500e-02
2.34596082e-05,9.88984400e-02
2.34616084e-05,9.88125000e-02
2.34636086e-05,9.85546900e-02
2.34656088e-05,9.84531300e-02
2.34676090e-05,9.85156200e-02
2.34696092e-05,9.84531300e-02
2.34716094e-05,9.82812500e-02
2.34736096e-05,9.84062500e-02
2.34756098e-05,9.79843700e-02
2.34776100e-05,9.79140600e-02
2.34796102e-05,9.80000000e-02
2.34816104e-05,9.78593700e-02
2.34836106e-05,9.78203100e-02
2.34856108e-05,9.75859400e-02
2.34876110e-05,9.76015600e-02
2.34896112e-05,9.74921900e-02
2.34916114e-05,9.71718800e-02
2.34936116e-05,9.71796900e-02
2.34956118e-05,9.71796900e-02
2.34976120e-05,9.70625000e-02
2.34996122e-05,9.69921900e-02
2.35016124e-05,9.67734400e-02
2.35036126e-05,9.68359400e-02
2.35056128e-05,9.67500000e-02
2.35076130e-05,9.66250000e-02
2.35096132e-05,9.64531300e-02
2.35116134e-05,9.63046900e-02
2.35136136e-05,9.63359400e-02
2.35156138e-05,9.63359400e-02
2.35176140e-05,9.61562500e-02
2.35196142e-05,9.60312500e-02
2.35216144e-05,9.59765600e-02
2.35236146e-05,9.58203100e-02
2.35256148e-05,9.58359400e-02
2.35276150e-05,9.55312500e-02
2.35296152e-05,9.56171900e-02
2.35316154e-05,9.54531200e-02
2.35336156e-05,9.52890600e-02
2.35356158e-05,9.51015600e-02
2.35376160e-05,9.49453100e-02
2.35396162e-05,9.49218800e-02
2.35416164e-05,9.49062500e-02
2.35436166e-05,9.48281200e-02
2.35456168e-05,9.45859400e-02
2.35476170e-05,9.44531200e-02
2.35496172e-05,9.42578100e-02
2.35516174e-05,9.41328100e-02
2.35536176e-05,9.42812500e-02
2.35556178e-05,9.38984400e-02
2.35576180e-05,9.39218800e-02
2.35596182e-05,9.36640600e-02
2.35616184e-05,9.35156300e-02
2.35636186e-05,9.35078100e-02
2.35656188e-05,9.32421900e-02
2.35676190e-05,9.32343800e-02
2.35696192e-05,9.29531200e-02
2.35716194e-05,9.29375000e-02
2.35736196e-05,9.27343800e-02
2.35756198e-05,9.25546900e-02
2.35776200e-05,9.27031200e-02
2.35796202e-05,9.25546900e-02
2.35816204e-05,9.23359400e-02
2.35836206e-05,9.21953100e-02
2.35856208e-05,9.20625000e-02
2.35876210e-05,9.16718700e-02
2.35896212e-05,9.17109400e-02
2.35916214e-05,9.14296900e-02
2.35936216e-05,9.14921900e-02
2.35956218e-05,9.12265600e-02
2.35976220e-05,9.11484400e-02
2.35996222e-05,9.09531200e-02
2.36016224e-05,9.07031200e-02
2.36036226e-05,9.05703100e-02
2.36056228e-05,9.05078100e-02
2.36076230e-05,9.02734400e-02
2.36096232e-05,9.01718700e-02
2.36116234e-05,8.99921900e-02
2.36136236e-05,8.98515600e-02
2.36156238e-05,8.97031300e-02
2.36176240e-05,8.94453100e-02
2.36196242e-05,8.93593800e-02
2.36216244e-05,8.92890600e-02
2.36236246e-05,8.91406300e-02
2.36256248e-05,8.90156300e-02
2.36276250e-05,8.87734400e-02
2.36296252e-05,8.85625000e-02
2.36316254e-05,8.85625000e-02
2.36336256e-05,8.82031300e-02
2.36356258e-05,8.80781300e-02
2.36376260e-05,8.75781300e-02
2.36396262e-05,8.76796900e-02
2.36416264e-05,8.77109400e-02
2.36436266e-05,8.73671900e-02
2.36456268e-05,8.72031300e-02
2.36476270e-05,8.69062500e-02
2.36496272e-05,8.67265600e-02
2.36516274e-05,8.67109400e-02
2.36536276e-05,8.66718700e-02
2.36556278e-05,8.63203100e-02
2.36576280e-05,8.62265600e-02
2.36596282e-05,8.60078100e-02
2.36616284e-05,8.60625000e-02
2.36636286e-05,8.56328100e-02
2.36656288e-05,8.57578100e-02
2.36676290e-05,8.53437500e-02
2.36696292e-05,8.51171900e-02
2.36716294e-05,8.49765600e-02
2.36736296e-05,8.47109400e-02
2.36756298e-05,8.45937500e-02
2.36776300e-05,8.43515600e-02
2.36796302e-05,8.42578100e-02
2.36816304e-05,8.39843800e-02
2.36836306e-05,8.37812500e-02
2.36856308e-05,8.35390600e-02
2.36876310e-05,8.33437500e-02
2.36896312e-05,8.30156200e-02
2.36916314e-05,8.29531300e-02
2.36936316e-05,8.26171900e-02
2.36956318e-05,8.25937500e-02
2.36976320e-05,8.20703100e-02
2.36996322e-05,8.20234400e-02
2.37016324e-05,8.17265600e-02
2.37036326e-05,8.16484400e-02
2.37056328e-05,8.16875000e-02
2.37076330e-05,8.13828100e-02
2.37096332e-05,8.11562500e-02
2.37116334e-05,8.11484400e-02
2.37136336e-05,8.09765600e-02
2.37156338e-05,8.05468800e-02
2.37176340e-05,8.06640600e-02
2.37196342e-05,8.02421900e-02
2.37216344e-05,8.01093700e-02
2.37236346e-05,7.97734400e-02
2.37256348e-05,7.94921900e-02
2.37276350e-05,7.91718800e-02
2.37296352e-05,7.90781200e-02
2.37316354e-05,7.88671900e-02
2.37336356e-05,7.86796900e-02
2.37356358e-05,7.86875000e-02
2.37376360e-05,7.81562500e-02
2.37396362e-05,7.82187500e-02
2.37416364e-05,7.77890600e-02
2.37436366e-05,7.77031200e-02
2.37456368e-05,7.76093800e-02
2.37476370e-05,7.72265600e-02
2.37496372e-05,7.70546900e-02
2.37516374e-05,7.68593800e-02
2.37536376e-05,7.64375000e-02
2.37556378e-05,7.63437500e-02
2.37576380e-05,7.62187500e-02
2.37596382e-05,7.62031200e-02
2.37616384e-05,7.58906300e-02
2.37636386e-05,7.57109400e-02
2.37656388e-05,7.52500000e-02
2.37676390e-05,7.54218700e-02
2.37696392e-05,7.52343800e-02
2.37716394e-05,7.50000000e-02
2.37736396e-05,7.46562500e-02
2.37756398e-05,7.44531200e-02
2.37776400e-05,7.41328100e-02
2.37796402e-05,7.36796900e-02
2.37816404e-05,7.37109400e-02
2.37836406e-05,7.33046900e-02
2.37856408e-05,7.32578100e-02
2.37876410e-05,7.29765600e-02
2.37896412e-05,7.26328100e-02
2.37916414e-05,7.24531300e-02
2.37936416e-05,7.25156300e-02
2.37956418e-05,7.19140600e-02
2.37976420e-05,7.19687500e-02
2.37996422e-05,7.19218700e-02
2.38016424e-05,7.14609400e-02
2.38036426e-05,7.12968700e-02
2.38056428e-05,7.10703100e-02
2.38076430e-05,7.09140600e-02
2.38096432e-05,7.05781300e-02
2.38116434e-05,7.02890600e-02
2.38136436e-05,7.02187500e-02
2.38156438e-05,6.98828100e-02
2.38176440e-05,6.94531300e-02
2.38196442e-05,6.93203100e-02
2.38216444e-05,6.91093800e-02
2.38236446e-05,6.87109400e-02
2.38256448e-05,6.86328100e-02
2.38276450e-05,6.83984400e-02
2.38296452e-05,6.80468800e-02
2.38316454e-05,6.78203100e-02
2.38336456e-05,6.77187500e-02
2.38356458e-05,6.75468800e-02
2.38376460e-05,6.71875000e-02
2.38396462e-05,6.70390600e-02
2.38416464e-05,6.67656200e-02
2.38436466e-05,6.63359400e-02
2.38456468e-05,6.65468800e-02
2.38476470e-05,6.60078100e-02
2.38496472e-05,6.60390600e-02
2.38516474e-05,6.55312500e-02
2.38536476e-05,6.53828100e-02
2.38556478e-05,6.50156300e-02
2.38576480e-05,6.49062500e-02
2.38596482e-05,6.45625000e-02
2.38616484e-05,6.45000000e-02
2.38636486e-05,6.42734400e-02
2.38656488e-05,6.38984400e-02
2.38676490e-05,6.38750000e-02
2.38696492e-05,6.35390600e-02
2.38716494e-05,6.33750000e-02
2.38736496e-05,6.31875000e-02
2.38756498e-05,6.27812500e-02
2.38776500e-05,6.28281200e-02
2.38796502e-05,6.25468800e-02
2.38816504e-05,6.22734400e-02
2.38836506e-05,6.20937500e-02
2.38856508e-05,6.17968800e-02
2.38876510e-05,6.17656300e-02
2.38896512e-05,6.12812500e-02
2.38916514e-05,6.11250000e-02
2.38936516e-05,6.08359400e-02
2.38956518e-05,6.06484400e-02
2.38976520e-05,6.04843700e-02
2.38996522e-05,6.02890600e-02
2.39016524e-05,5.99140600e-02
2.39036526e-05,5.97031300e-02
2.39056528e-05,5.93671900e-02
2.39076530e-05,5.92734400e-02
2.39096532e-05,5.89062500e-02
2.39116534e-05,5.85703100e-02
2.39136536e-05,5.86093700e-02
2.39156538e-05,5.80312500e-02
2.39176540e-05,5.80078100e-02
2.39196542e-05,5.77734400e-02
2.39216544e-05,5.78437500e-02
2.39236546e-05,5.73593800e-02
2.39256548e-05,5.71484400e-02
2.39276550e-05,5.71328100e-02
2.39296552e-05,5.67578100e-02
2.39316554e-05,5.65390600e-02
2.39336556e-05,5.61953100e-02
2.39356558e-05,5.58828100e-02
2.39376560e-05,5.56718800e-02
2.39396562e-05,5.53828100e-02
2.39416564e-05,5.52656200e-02
2.39436566e-05,5.50000000e-02
2.39456568e-05,5.46093800e-02
2.39476570e-05,5.45703100e-02
2.39496572e-05,5.43046900e-02
2.39516574e-05,5.42265600e-02
2.39536576e-05,5.39140600e-02
2.39556578e-05,5.36875000e-02
2.39576580e-05,5.31484400e-02
2.39596582e-05,5.30625000e-02
2.39616584e-05,5.27968800e-02
2.39636586e-05,5.25234400e-02
2.39656588e-05,5.22734400e-02
2.39676590e-05,5.18125000e-02
2.39696592e-05,5.18281300e-02
2.39716594e-05,5.14062500e-02
2.39736596e-05,5.10703100e-02
2.39756598e-05,5.07734400e-02
2.39776600e-05,5.05937500e-02
2.39796602e-05,5.02812500e-02
2.39816604e-05,5.00625000e-02
2.39836606e-05,4.98125000e-02
2.39856608e-05,4.98125000e-02
2.39876610e-05,4.93593800e-02
2.39896612e-05,4.91718800e-02
2.39916614e-05,4.90000000e-02
2.39936616e-05,4.87656200e-02
2.39956618e-05,4.84453100e-02
2.39976620e-05,4.81015600e-02
2.39996622e-05,4.77265600e-02
2.40016624e-05,4.76093800e-02
2.40036626e-05,4.72968800e-02
2.40056628e-05,4.70390600e-02
2.40076630e-05,4.68906200e-02
2.40096632e-05,4.65390600e-02
2.40116634e-05,4.64687500e-02
2.40136636e-05,4.62812500e-02
2.40156638e-05,4.61953100e-02
2.40176640e-05,4.57812500e-02
2.40196642e-05,4.57031300e-02
2.40216644e-05,4.51640600e-02
2.40236646e-05,4.48671900e-02
2.40256648e-05,4.48281300e-02
2.40276650e-05,4.46250000e-02
2.40296652e-05,4.41953100e-02
2.40316654e-05,4.39296900e-02
2.40336656e-05,4.38046900e-02
2.40356658e-05,4.34218700e-02
2.40376660e-05,4.32265600e-02
2.40396662e-05,4.32343700e-02
2.40416664e-05,4.29453100e-02
2.40436666e-05,4.26250000e-02
2.40456668e-05,4.22421900e-02
2.40476670e-05,4.20000000e-02
2.40496672e-05,4.19375000e-02
2.40516674e-05,4.14140600e-02
2.40536676e-05,4.11406300e-02
2.40556678e-05,4.10000000e-02
2.40576680e-05,4.07343800e-02
2.40596682e-05,4.07734400e-02
2.40616684e-05,4.03984400e-02
2.40636686e-05,4.00390600e-02
2.40656688e-05,3.99140600e-02
2.40676690e-05,3.95468800e-02
2.40696692e-05,3.93750000e-02
2.40716694e-05,3.90859400e-02
2.40736696e-05,3.87421900e-02
